1000, 3060, 1, 0, 0
2000, 2661, 1, 0, 0
3002, 3254, 1, 0, 0
4000, 3161, 1, 0, 0
5000, 3188, 1, 0, 0
6000, 3021, 1, 0, 0
7000, 3029, 1, 0, 0
8000, 3027, 1, 0, 0
9000, 3059, 1, 0, 0
10000, 3090, 1, 0, 0
11000, 3067, 1, 0, 0
12000, 3120, 1, 0, 0
13000, 3122, 1, 0, 0
14000, 3113, 1, 0, 0
15000, 3081, 1, 0, 0
16000, 3113, 1, 0, 0
17000, 3176, 1, 0, 0
18000, 3081, 1, 0, 0
19000, 3120, 1, 0, 0
20001, 3105, 1, 0, 0
21000, 3113, 1, 0, 0
22000, 3115, 1, 0, 0
23000, 3085, 1, 0, 0
24000, 3093, 1, 0, 0
25000, 3136, 1, 0, 0
26000, 3160, 1, 0, 0
27000, 3188, 1, 0, 0
28000, 3167, 1, 0, 0
29000, 3277, 1, 0, 0
30000, 3158, 1, 0, 0
31001, 3257, 1, 0, 0
32000, 3173, 1, 0, 0
33000, 3236, 1, 0, 0
34000, 3199, 1, 0, 0
35000, 3224, 1, 0, 0
36000, 3264, 1, 0, 0
37000, 3211, 1, 0, 0
38000, 3214, 1, 0, 0
39000, 3266, 1, 0, 0
40000, 3184, 1, 0, 0
41000, 3175, 1, 0, 0
42000, 3196, 1, 0, 0
43000, 3231, 1, 0, 0
44000, 3279, 1, 0, 0
45000, 3297, 1, 0, 0
46000, 3298, 1, 0, 0
47000, 3266, 1, 0, 0
48000, 3233, 1, 0, 0
49000, 3185, 1, 0, 0
50000, 3214, 1, 0, 0
51000, 3238, 1, 0, 0
52000, 3244, 1, 0, 0
53000, 3216, 1, 0, 0
54000, 3268, 1, 0, 0
55000, 3349, 1, 0, 0
56000, 3227, 1, 0, 0
57000, 3218, 1, 0, 0
58000, 3250, 1, 0, 0
59000, 3220, 1, 0, 0
60000, 3331, 1, 0, 0
