1023, 39327882, 1, 0, 0
2000, 36304803, 1, 0, 0
3004, 34592786, 1, 0, 0
4000, 36764580, 1, 0, 0
5004, 26076288, 1, 0, 0
6000, 19070347, 1, 0, 0
7002, 17037639, 1, 0, 0
8000, 25398934, 1, 0, 0
9005, 14724381, 1, 0, 0
10002, 13256758, 1, 0, 0
11004, 15682812, 1, 0, 0
12000, 14121372, 1, 0, 0
13000, 15702972, 1, 0, 0
14006, 18311502, 1, 0, 0
15000, 17939856, 1, 0, 0
16000, 16974332, 1, 0, 0
17001, 17661017, 1, 0, 0
18000, 15179470, 1, 0, 0
19001, 13315348, 1, 0, 0
20000, 8057758, 1, 0, 0
21000, 6139082, 1, 0, 0
22000, 9766209, 1, 0, 0
23000, 11651284, 1, 0, 0
24003, 11303409, 1, 0, 0
25000, 11675854, 1, 0, 0
26002, 7338158, 1, 0, 0
27000, 7501598, 1, 0, 0
28000, 7753700, 1, 0, 0
29000, 5757416, 1, 0, 0
30000, 5029819, 1, 0, 0
31000, 5629711, 1, 0, 0
32000, 5124797, 1, 0, 0
33003, 7132267, 1, 0, 0
34001, 9387914, 1, 0, 0
35000, 6404441, 1, 0, 0
36000, 5332816, 1, 0, 0
37000, 5512764, 1, 0, 0
38000, 9818056, 1, 0, 0
39000, 11047562, 1, 0, 0
40000, 11118400, 1, 0, 0
41000, 12111371, 1, 0, 0
42000, 7975255, 1, 0, 0
43000, 2782483, 1, 0, 0
44000, 5811849, 1, 0, 0
45000, 5228720, 1, 0, 0
46000, 5907487, 1, 0, 0
47000, 6122873, 1, 0, 0
48000, 3692738, 1, 0, 0
49000, 4421102, 1, 0, 0
50000, 5807696, 1, 0, 0
51000, 3517669, 1, 0, 0
52000, 4762356, 1, 0, 0
53000, 6131681, 1, 0, 0
54000, 6342861, 1, 0, 0
55000, 4528979, 1, 0, 0
56000, 5996749, 1, 0, 0
57000, 6345334, 1, 0, 0
58000, 11143108, 1, 0, 0
59002, 14761041, 1, 0, 0
60000, 16191882, 1, 0, 0
60006, 10532744, 1, 0, 0
