1000, 133665, 1, 0, 0
2000, 153098, 1, 0, 0
3000, 156283, 1, 0, 0
4000, 151980, 1, 0, 0
5000, 156781, 1, 0, 0
6001, 151813, 1, 0, 0
7000, 154083, 1, 0, 0
8000, 154238, 1, 0, 0
9000, 151229, 1, 0, 0
10003, 155992, 1, 0, 0
11000, 151584, 1, 0, 0
12000, 195894, 1, 0, 0
13000, 242917, 1, 0, 0
14000, 216613, 1, 0, 0
15000, 203544, 1, 0, 0
16000, 198505, 1, 0, 0
17000, 207175, 1, 0, 0
18000, 201425, 1, 0, 0
19000, 200129, 1, 0, 0
20000, 202852, 1, 0, 0
21000, 198405, 1, 0, 0
22000, 202075, 1, 0, 0
23000, 200399, 1, 0, 0
24000, 202362, 1, 0, 0
25000, 204821, 1, 0, 0
26000, 203192, 1, 0, 0
27000, 207465, 1, 0, 0
28000, 199533, 1, 0, 0
29000, 199646, 1, 0, 0
30000, 205595, 1, 0, 0
31000, 197546, 1, 0, 0
32000, 200598, 1, 0, 0
33000, 199577, 1, 0, 0
34000, 208946, 1, 0, 0
35000, 195667, 1, 0, 0
36000, 201696, 1, 0, 0
37000, 212180, 1, 0, 0
38000, 201206, 1, 0, 0
39000, 201901, 1, 0, 0
40000, 201172, 1, 0, 0
41000, 204390, 1, 0, 0
42000, 201407, 1, 0, 0
43000, 203046, 1, 0, 0
44000, 205548, 1, 0, 0
45000, 198902, 1, 0, 0
46000, 202796, 1, 0, 0
47000, 200601, 1, 0, 0
48000, 202959, 1, 0, 0
49000, 200523, 1, 0, 0
50000, 201292, 1, 0, 0
51000, 201129, 1, 0, 0
52000, 200990, 1, 0, 0
53000, 205868, 1, 0, 0
54000, 197400, 1, 0, 0
55001, 199721, 1, 0, 0
56000, 201528, 1, 0, 0
57000, 196085, 1, 0, 0
58000, 217116, 1, 0, 0
59000, 196717, 1, 0, 0
60000, 203573, 1, 0, 0
