1000, 39396, 1, 0, 0
2000, 37084, 1, 0, 0
3001, 38536, 1, 0, 0
4002, 38276, 1, 0, 0
5003, 37772, 1, 0, 0
6003, 39268, 1, 0, 0
7004, 38144, 1, 0, 0
8004, 39051, 1, 0, 0
9004, 38354, 1, 0, 0
10005, 37912, 1, 0, 0
11004, 37541, 1, 0, 0
12004, 38854, 1, 0, 0
13005, 36896, 1, 0, 0
14004, 38310, 1, 0, 0
15004, 38470, 1, 0, 0
16005, 37280, 1, 0, 0
17005, 39431, 1, 0, 0
18004, 36708, 1, 0, 0
19005, 38404, 1, 0, 0
20005, 39043, 1, 0, 0
21004, 37893, 1, 0, 0
22004, 37477, 1, 0, 0
23005, 38180, 1, 0, 0
24004, 39303, 1, 0, 0
25004, 38534, 1, 0, 0
26005, 37696, 1, 0, 0
27005, 39303, 1, 0, 0
28004, 37285, 1, 0, 0
29004, 38738, 1, 0, 0
30005, 39156, 1, 0, 0
31004, 38242, 1, 0, 0
32004, 38110, 1, 0, 0
33005, 38168, 1, 0, 0
34005, 37893, 1, 0, 0
35004, 37701, 1, 0, 0
36004, 38742, 1, 0, 0
37005, 38528, 1, 0, 0
38004, 39371, 1, 0, 0
39004, 37513, 1, 0, 0
40005, 37312, 1, 0, 0
41005, 38926, 1, 0, 0
42004, 37605, 1, 0, 0
43004, 38918, 1, 0, 0
44005, 38304, 1, 0, 0
45004, 38694, 1, 0, 0
46004, 38118, 1, 0, 0
47005, 36960, 1, 0, 0
48004, 39279, 1, 0, 0
49004, 39635, 1, 0, 0
50005, 36928, 1, 0, 0
51005, 38694, 1, 0, 0
52004, 39211, 1, 0, 0
53004, 38914, 1, 0, 0
54005, 37920, 1, 0, 0
55004, 39271, 1, 0, 0
56004, 37189, 1, 0, 0
57005, 37312, 1, 0, 0
58005, 39719, 1, 0, 0
59004, 38406, 1, 0, 0
