1000, 9594, 1, 0, 0
2000, 9631, 1, 0, 0
3000, 9495, 1, 0, 0
4001, 9526, 1, 0, 0
5002, 9773, 1, 0, 0
6003, 9323, 1, 0, 0
7004, 9730, 1, 0, 0
8005, 9838, 1, 0, 0
9006, 9652, 1, 0, 0
10007, 9296, 1, 0, 0
11008, 9742, 1, 0, 0
12009, 9683, 1, 0, 0
13009, 9264, 1, 0, 0
14010, 9584, 1, 0, 0
15011, 9609, 1, 0, 0
16012, 10004, 1, 0, 0
17013, 9200, 1, 0, 0
18014, 9588, 1, 0, 0
19015, 9482, 1, 0, 0
20016, 9693, 1, 0, 0
21017, 9632, 1, 0, 0
22018, 9661, 1, 0, 0
23019, 9818, 1, 0, 0
24020, 9486, 1, 0, 0
25020, 9696, 1, 0, 0
26021, 9664, 1, 0, 0
27022, 9024, 1, 0, 0
28023, 9955, 1, 0, 0
29024, 9600, 1, 0, 0
30025, 9712, 1, 0, 0
31026, 9472, 1, 0, 0
32027, 9661, 1, 0, 0
33028, 9748, 1, 0, 0
34029, 9483, 1, 0, 0
35030, 9393, 1, 0, 0
36031, 9766, 1, 0, 0
37031, 9444, 1, 0, 0
38032, 9728, 1, 0, 0
39033, 9223, 1, 0, 0
40034, 9894, 1, 0, 0
41035, 9456, 1, 0, 0
42036, 9600, 1, 0, 0
43037, 9539, 1, 0, 0
44038, 9677, 1, 0, 0
45039, 9328, 1, 0, 0
46040, 9376, 1, 0, 0
47041, 9856, 1, 0, 0
48041, 9392, 1, 0, 0
49041, 9632, 1, 0, 0
50041, 9536, 1, 0, 0
51041, 9248, 1, 0, 0
52042, 9728, 1, 0, 0
53042, 9456, 1, 0, 0
54042, 9712, 1, 0, 0
55042, 9488, 1, 0, 0
56043, 9578, 1, 0, 0
57044, 9635, 1, 0, 0
58044, 9552, 1, 0, 0
59045, 9872, 1, 0, 0
