1000, 1609729, 1, 0, 0
2000, 1624673, 1, 0, 0
3000, 1725639, 1, 0, 0
4000, 1676617, 1, 0, 0
5000, 1680474, 1, 0, 0
6000, 1643107, 1, 0, 0
7000, 1746852, 1, 0, 0
8000, 1753316, 1, 0, 0
9000, 1644309, 1, 0, 0
10000, 1665110, 1, 0, 0
11000, 1690595, 1, 0, 0
12000, 1621668, 1, 0, 0
13000, 1688990, 1, 0, 0
14000, 1702987, 1, 0, 0
15000, 1705181, 1, 0, 0
16000, 1630401, 1, 0, 0
17000, 1685419, 1, 0, 0
18000, 1682112, 1, 0, 0
19000, 1618238, 1, 0, 0
20000, 1688224, 1, 0, 0
21000, 1689200, 1, 0, 0
22000, 1698964, 1, 0, 0
23000, 1613056, 1, 0, 0
24000, 1703464, 1, 0, 0
25000, 1674390, 1, 0, 0
26000, 1670719, 1, 0, 0
27000, 1632027, 1, 0, 0
28000, 1658968, 1, 0, 0
29000, 1712206, 1, 0, 0
30000, 1650637, 1, 0, 0
31000, 1660296, 1, 0, 0
32000, 1653485, 1, 0, 0
33001, 1725703, 1, 0, 0
34000, 1649933, 1, 0, 0
35000, 1630304, 1, 0, 0
36000, 1682824, 1, 0, 0
37000, 1643572, 1, 0, 0
38000, 1676612, 1, 0, 0
39001, 1676067, 1, 0, 0
40000, 1658396, 1, 0, 0
41000, 1715756, 1, 0, 0
42000, 1637158, 1, 0, 0
43000, 1719551, 1, 0, 0
44000, 1642975, 1, 0, 0
45000, 1685308, 1, 0, 0
46000, 1757756, 1, 0, 0
47000, 1674617, 1, 0, 0
48000, 1686823, 1, 0, 0
49000, 1642033, 1, 0, 0
50000, 1701019, 1, 0, 0
51000, 1652565, 1, 0, 0
52001, 1662716, 1, 0, 0
53003, 1665778, 1, 0, 0
54000, 1623261, 1, 0, 0
55000, 1719694, 1, 0, 0
56000, 1622764, 1, 0, 0
57000, 1649049, 1, 0, 0
58000, 1670413, 1, 0, 0
59000, 1705439, 1, 0, 0
60000, 1676543, 1, 0, 0
60001, 2048349, 1, 0, 0
