1000, 4093, 1, 0, 0
2000, 4215, 1, 0, 0
3000, 3245, 1, 0, 0
4000, 4297, 1, 0, 0
5000, 4441, 1, 0, 0
6000, 4103, 1, 0, 0
7000, 4237, 1, 0, 0
8001, 4345, 1, 0, 0
9000, 4374, 1, 0, 0
10004, 4291, 1, 0, 0
11000, 4355, 1, 0, 0
12000, 4235, 1, 0, 0
13000, 3912, 1, 0, 0
14000, 4347, 1, 0, 0
15000, 4160, 1, 0, 0
16000, 4099, 1, 0, 0
17000, 4214, 1, 0, 0
18000, 4031, 1, 0, 0
19000, 4105, 1, 0, 0
20000, 4061, 1, 0, 0
21000, 3812, 1, 0, 0
22000, 4231, 1, 0, 0
23000, 4172, 1, 0, 0
24000, 4398, 1, 0, 0
25000, 4256, 1, 0, 0
26000, 4282, 1, 0, 0
27000, 4310, 1, 0, 0
28000, 4319, 1, 0, 0
29000, 4423, 1, 0, 0
30000, 4342, 1, 0, 0
31000, 3269, 1, 0, 0
32000, 3964, 1, 0, 0
33000, 3774, 1, 0, 0
34000, 4015, 1, 0, 0
35000, 3617, 1, 0, 0
36000, 4211, 1, 0, 0
37000, 4178, 1, 0, 0
38000, 4302, 1, 0, 0
39000, 4346, 1, 0, 0
40001, 4354, 1, 0, 0
41000, 4225, 1, 0, 0
42000, 4226, 1, 0, 0
43000, 4428, 1, 0, 0
44000, 4406, 1, 0, 0
45000, 4307, 1, 0, 0
46000, 4158, 1, 0, 0
47000, 4185, 1, 0, 0
48000, 4364, 1, 0, 0
49000, 3877, 1, 0, 0
50000, 4493, 1, 0, 0
51000, 4447, 1, 0, 0
52000, 4252, 1, 0, 0
53000, 4291, 1, 0, 0
54000, 4344, 1, 0, 0
55000, 4314, 1, 0, 0
56000, 4183, 1, 0, 0
57000, 4180, 1, 0, 0
58000, 4025, 1, 0, 0
59000, 4420, 1, 0, 0
60000, 4115, 1, 0, 0
