1000, 2462, 1, 0, 0
2000, 3057, 1, 0, 0
3000, 3122, 1, 0, 0
4000, 3178, 1, 0, 0
5000, 3114, 1, 0, 0
6000, 3121, 1, 0, 0
7000, 3135, 1, 0, 0
8000, 3118, 1, 0, 0
9000, 3124, 1, 0, 0
10000, 3143, 1, 0, 0
11000, 3083, 1, 0, 0
12000, 3107, 1, 0, 0
13000, 3090, 1, 0, 0
14000, 3167, 1, 0, 0
15000, 3157, 1, 0, 0
16000, 3095, 1, 0, 0
17001, 3122, 1, 0, 0
18000, 3086, 1, 0, 0
19000, 3073, 1, 0, 0
20000, 3081, 1, 0, 0
21000, 3076, 1, 0, 0
22000, 3047, 1, 0, 0
23000, 3062, 1, 0, 0
24001, 3045, 1, 0, 0
25000, 3070, 1, 0, 0
26001, 3288, 1, 0, 0
27001, 3278, 1, 0, 0
28000, 3281, 1, 0, 0
29001, 3355, 1, 0, 0
30000, 3527, 1, 0, 0
31002, 3436, 1, 0, 0
32000, 3423, 1, 0, 0
33000, 3443, 1, 0, 0
34000, 3438, 1, 0, 0
35000, 3376, 1, 0, 0
36000, 3379, 1, 0, 0
37024, 3934, 1, 0, 0
38000, 3800, 1, 0, 0
39001, 3359, 1, 0, 0
40000, 3354, 1, 0, 0
41000, 3341, 1, 0, 0
42000, 3333, 1, 0, 0
43000, 3356, 1, 0, 0
44000, 3338, 1, 0, 0
45133, 3359, 1, 0, 0
46000, 3532, 1, 0, 0
47000, 3299, 1, 0, 0
48000, 3266, 1, 0, 0
49000, 3256, 1, 0, 0
50000, 3267, 1, 0, 0
51000, 3277, 1, 0, 0
52000, 3268, 1, 0, 0
53000, 3277, 1, 0, 0
54000, 3282, 1, 0, 0
55000, 3274, 1, 0, 0
56000, 3274, 1, 0, 0
57000, 3293, 1, 0, 0
58000, 3232, 1, 0, 0
59000, 3224, 1, 0, 0
60013, 3200, 1, 0, 0
