1000, 6569, 1, 0, 0
2000, 6280, 1, 0, 0
3001, 6203, 1, 0, 0
4001, 6309, 1, 0, 0
5001, 6174, 1, 0, 0
6001, 6349, 1, 0, 0
7001, 6236, 1, 0, 0
8001, 6290, 1, 0, 0
9001, 6355, 1, 0, 0
10002, 6191, 1, 0, 0
11002, 6351, 1, 0, 0
12002, 4883, 1, 0, 0
13002, 4053, 1, 0, 0
14002, 4537, 1, 0, 0
15002, 4779, 1, 0, 0
16002, 4895, 1, 0, 0
17002, 4704, 1, 0, 0
18002, 4824, 1, 0, 0
19003, 4868, 1, 0, 0
20004, 4829, 1, 0, 0
21004, 4900, 1, 0, 0
22004, 4824, 1, 0, 0
23005, 4868, 1, 0, 0
24006, 4830, 1, 0, 0
25007, 4739, 1, 0, 0
26008, 4783, 1, 0, 0
27008, 4713, 1, 0, 0
28009, 4884, 1, 0, 0
29010, 4874, 1, 0, 0
30011, 4731, 1, 0, 0
31011, 4946, 1, 0, 0
32012, 4835, 1, 0, 0
33013, 4860, 1, 0, 0
34014, 4688, 1, 0, 0
35015, 4951, 1, 0, 0
36016, 4848, 1, 0, 0
37017, 4597, 1, 0, 0
38018, 4836, 1, 0, 0
39019, 4816, 1, 0, 0
40020, 4828, 1, 0, 0
41021, 4796, 1, 0, 0
42022, 4830, 1, 0, 0
43023, 4850, 1, 0, 0
44024, 4710, 1, 0, 0
45025, 4903, 1, 0, 0
46026, 4819, 1, 0, 0
47027, 4860, 1, 0, 0
48028, 4773, 1, 0, 0
49028, 4854, 1, 0, 0
50029, 4847, 1, 0, 0
51030, 4822, 1, 0, 0
52031, 4862, 1, 0, 0
53032, 4740, 1, 0, 0
54033, 4913, 1, 0, 0
55034, 4908, 1, 0, 0
56035, 4843, 1, 0, 0
57036, 4917, 1, 0, 0
58037, 4535, 1, 0, 0
59038, 4950, 1, 0, 0
