1000, 19532, 1, 0, 0
2001, 19996, 1, 0, 0
3002, 18733, 1, 0, 0
4002, 19488, 1, 0, 0
5002, 19872, 1, 0, 0
6003, 18813, 1, 0, 0
7003, 19735, 1, 0, 0
8003, 19215, 1, 0, 0
9003, 19591, 1, 0, 0
10003, 19635, 1, 0, 0
11003, 18162, 1, 0, 0
12003, 19731, 1, 0, 0
13002, 19207, 1, 0, 0
14002, 19523, 1, 0, 0
15003, 19136, 1, 0, 0
16003, 19483, 1, 0, 0
17003, 19631, 1, 0, 0
18003, 19395, 1, 0, 0
19003, 19923, 1, 0, 0
20003, 18854, 1, 0, 0
21002, 19487, 1, 0, 0
22003, 20000, 1, 0, 0
23003, 18646, 1, 0, 0
24003, 19635, 1, 0, 0
25003, 19587, 1, 0, 0
26003, 19907, 1, 0, 0
27003, 18550, 1, 0, 0
28003, 19267, 1, 0, 0
29003, 20016, 1, 0, 0
30003, 19267, 1, 0, 0
31003, 20092, 1, 0, 0
32003, 18626, 1, 0, 0
33003, 19203, 1, 0, 0
34003, 20168, 1, 0, 0
35003, 17889, 1, 0, 0
36003, 19655, 1, 0, 0
37002, 19203, 1, 0, 0
38003, 19664, 1, 0, 0
39003, 19139, 1, 0, 0
40003, 19247, 1, 0, 0
41003, 19523, 1, 0, 0
42003, 19507, 1, 0, 0
43003, 19843, 1, 0, 0
44003, 18994, 1, 0, 0
45003, 19348, 1, 0, 0
46003, 19811, 1, 0, 0
47003, 18834, 1, 0, 0
48003, 19363, 1, 0, 0
49003, 19379, 1, 0, 0
50003, 19959, 1, 0, 0
51003, 18946, 1, 0, 0
52003, 18736, 1, 0, 0
53003, 19683, 1, 0, 0
54003, 19027, 1, 0, 0
55003, 19491, 1, 0, 0
56003, 18898, 1, 0, 0
57003, 19459, 1, 0, 0
58003, 19072, 1, 0, 0
59003, 19427, 1, 0, 0
