1000, 150290, 1, 0, 0
2000, 158139, 1, 0, 0
3000, 159497, 1, 0, 0
4000, 157990, 1, 0, 0
5000, 160694, 1, 0, 0
6001, 156270, 1, 0, 0
7000, 158471, 1, 0, 0
8000, 158379, 1, 0, 0
9000, 155583, 1, 0, 0
10000, 159966, 1, 0, 0
11000, 155613, 1, 0, 0
12000, 203740, 1, 0, 0
13000, 245437, 1, 0, 0
14000, 218730, 1, 0, 0
15000, 207957, 1, 0, 0
16000, 202498, 1, 0, 0
17000, 210991, 1, 0, 0
18000, 205576, 1, 0, 0
19000, 204098, 1, 0, 0
20000, 206296, 1, 0, 0
21000, 202859, 1, 0, 0
22000, 206325, 1, 0, 0
23000, 204338, 1, 0, 0
24000, 206141, 1, 0, 0
25000, 209873, 1, 0, 0
26000, 207803, 1, 0, 0
27000, 211138, 1, 0, 0
28000, 203688, 1, 0, 0
29000, 204070, 1, 0, 0
30000, 210234, 1, 0, 0
31000, 201028, 1, 0, 0
32000, 205859, 1, 0, 0
33000, 204277, 1, 0, 0
34000, 212225, 1, 0, 0
35000, 200839, 1, 0, 0
36000, 204942, 1, 0, 0
37000, 216571, 1, 0, 0
38000, 205453, 1, 0, 0
39000, 206483, 1, 0, 0
40000, 205765, 1, 0, 0
41000, 208226, 1, 0, 0
42000, 206297, 1, 0, 0
43000, 205540, 1, 0, 0
44000, 211000, 1, 0, 0
45000, 202836, 1, 0, 0
46000, 206469, 1, 0, 0
47000, 204794, 1, 0, 0
48000, 208102, 1, 0, 0
49000, 204933, 1, 0, 0
50000, 205095, 1, 0, 0
51000, 205969, 1, 0, 0
52000, 204803, 1, 0, 0
53000, 209913, 1, 0, 0
54000, 202004, 1, 0, 0
55000, 202922, 1, 0, 0
56000, 204806, 1, 0, 0
57000, 201634, 1, 0, 0
58000, 220175, 1, 0, 0
59001, 201015, 1, 0, 0
60000, 189735, 1, 0, 0
