1000, 70076, 1, 0, 0
2000, 78150, 1, 0, 0
3000, 79713, 1, 0, 0
4000, 80375, 1, 0, 0
5000, 80160, 1, 0, 0
6000, 79618, 1, 0, 0
7000, 78448, 1, 0, 0
8000, 77640, 1, 0, 0
9000, 78201, 1, 0, 0
10000, 79484, 1, 0, 0
11000, 77294, 1, 0, 0
12000, 80040, 1, 0, 0
13000, 78437, 1, 0, 0
14000, 78864, 1, 0, 0
15000, 78078, 1, 0, 0
16000, 77759, 1, 0, 0
17000, 77967, 1, 0, 0
18000, 77058, 1, 0, 0
19000, 78397, 1, 0, 0
20000, 78104, 1, 0, 0
21000, 78448, 1, 0, 0
22000, 79268, 1, 0, 0
23000, 78399, 1, 0, 0
24000, 78357, 1, 0, 0
25000, 79894, 1, 0, 0
26000, 79339, 1, 0, 0
27000, 78355, 1, 0, 0
28000, 80093, 1, 0, 0
29000, 78517, 1, 0, 0
30000, 79366, 1, 0, 0
31000, 76989, 1, 0, 0
32000, 79673, 1, 0, 0
33001, 78630, 1, 0, 0
34000, 79923, 1, 0, 0
35001, 79099, 1, 0, 0
36000, 78410, 1, 0, 0
37001, 77743, 1, 0, 0
38000, 79059, 1, 0, 0
39000, 76597, 1, 0, 0
40000, 79242, 1, 0, 0
41000, 79588, 1, 0, 0
42000, 78750, 1, 0, 0
43000, 76598, 1, 0, 0
44000, 78296, 1, 0, 0
45001, 76618, 1, 0, 0
46000, 78186, 1, 0, 0
47000, 74520, 1, 0, 0
48000, 78557, 1, 0, 0
49000, 77484, 1, 0, 0
50000, 78332, 1, 0, 0
51000, 77007, 1, 0, 0
52000, 72727, 1, 0, 0
53000, 76493, 1, 0, 0
54000, 77957, 1, 0, 0
55000, 76853, 1, 0, 0
56000, 77713, 1, 0, 0
57000, 78663, 1, 0, 0
58000, 79273, 1, 0, 0
59000, 79494, 1, 0, 0
60000, 78670, 1, 0, 0
