999, 7140, 1, 0, 0
1999, 6307, 1, 0, 0
2999, 6172, 1, 0, 0
3999, 6350, 1, 0, 0
5000, 6154, 1, 0, 0
6000, 6355, 1, 0, 0
7000, 6252, 1, 0, 0
8000, 6259, 1, 0, 0
9000, 6374, 1, 0, 0
10000, 6195, 1, 0, 0
11000, 6345, 1, 0, 0
12001, 4961, 1, 0, 0
13001, 4038, 1, 0, 0
14001, 4508, 1, 0, 0
15001, 4788, 1, 0, 0
16001, 4901, 1, 0, 0
17001, 4704, 1, 0, 0
18001, 4835, 1, 0, 0
19001, 4867, 1, 0, 0
20002, 4795, 1, 0, 0
21002, 4897, 1, 0, 0
22002, 4822, 1, 0, 0
23003, 4863, 1, 0, 0
24004, 4815, 1, 0, 0
25005, 4757, 1, 0, 0
26006, 4783, 1, 0, 0
27007, 4694, 1, 0, 0
28008, 4883, 1, 0, 0
29009, 4868, 1, 0, 0
30010, 4738, 1, 0, 0
31011, 4947, 1, 0, 0
32012, 4840, 1, 0, 0
33013, 4873, 1, 0, 0
34014, 4671, 1, 0, 0
35015, 4966, 1, 0, 0
36016, 4845, 1, 0, 0
37017, 4590, 1, 0, 0
38017, 4844, 1, 0, 0
39017, 4822, 1, 0, 0
40017, 4844, 1, 0, 0
41017, 4772, 1, 0, 0
42017, 4826, 1, 0, 0
43017, 4829, 1, 0, 0
44017, 4729, 1, 0, 0
45017, 4892, 1, 0, 0
46017, 4824, 1, 0, 0
47017, 4854, 1, 0, 0
48016, 4782, 1, 0, 0
49016, 4857, 1, 0, 0
50017, 4848, 1, 0, 0
51017, 4838, 1, 0, 0
52017, 4851, 1, 0, 0
53017, 4736, 1, 0, 0
54017, 4928, 1, 0, 0
55017, 4903, 1, 0, 0
56017, 4852, 1, 0, 0
57017, 4950, 1, 0, 0
58017, 4506, 1, 0, 0
59017, 4939, 1, 0, 0
