1000, 1524913, 1, 0, 0
2000, 1696637, 1, 0, 0
3000, 1729465, 1, 0, 0
4000, 1682554, 1, 0, 0
5001, 1636772, 1, 0, 0
6000, 1681172, 1, 0, 0
7000, 1659815, 1, 0, 0
8000, 1707722, 1, 0, 0
9001, 1610677, 1, 0, 0
10001, 1783065, 1, 0, 0
11002, 1689490, 1, 0, 0
12000, 1638947, 1, 0, 0
13001, 1665384, 1, 0, 0
14000, 1644502, 1, 0, 0
15000, 1710706, 1, 0, 0
16000, 1676604, 1, 0, 0
17000, 1668372, 1, 0, 0
18000, 1702779, 1, 0, 0
19000, 1639319, 1, 0, 0
20001, 1685314, 1, 0, 0
21001, 1671153, 1, 0, 0
22000, 1635438, 1, 0, 0
23000, 1688110, 1, 0, 0
24000, 1684379, 1, 0, 0
25000, 1705338, 1, 0, 0
26000, 1633286, 1, 0, 0
27000, 1737917, 1, 0, 0
28000, 1674698, 1, 0, 0
29000, 1654094, 1, 0, 0
30000, 1642317, 1, 0, 0
31000, 1725430, 1, 0, 0
32000, 1707133, 1, 0, 0
33000, 1652816, 1, 0, 0
34001, 1637474, 1, 0, 0
35000, 1678501, 1, 0, 0
36000, 1737669, 1, 0, 0
37000, 1667798, 1, 0, 0
38000, 1657754, 1, 0, 0
39001, 1682963, 1, 0, 0
40001, 1613991, 1, 0, 0
41000, 1745984, 1, 0, 0
42000, 1648141, 1, 0, 0
43001, 1642774, 1, 0, 0
44000, 1699662, 1, 0, 0
45001, 1660320, 1, 0, 0
46001, 1685406, 1, 0, 0
47000, 1626100, 1, 0, 0
48000, 1681226, 1, 0, 0
49000, 1674934, 1, 0, 0
50000, 1674579, 1, 0, 0
51000, 1670756, 1, 0, 0
52001, 1672117, 1, 0, 0
53000, 1667315, 1, 0, 0
54000, 1646908, 1, 0, 0
55000, 1694047, 1, 0, 0
56000, 1677204, 1, 0, 0
57000, 1645804, 1, 0, 0
58000, 1699030, 1, 0, 0
59000, 1697430, 1, 0, 0
60000, 1658014, 1, 0, 0
60000, 3370377, 1, 0, 0
