1000, 2938, 1, 0, 0
2000, 2777, 1, 0, 0
3000, 2723, 1, 0, 0
4000, 2732, 1, 0, 0
5000, 3177, 1, 0, 0
6000, 2669, 1, 0, 0
7000, 2671, 1, 0, 0
8000, 2683, 1, 0, 0
9000, 2683, 1, 0, 0
10000, 2683, 1, 0, 0
11000, 2729, 1, 0, 0
12000, 2697, 1, 0, 0
13000, 2682, 1, 0, 0
14000, 2682, 1, 0, 0
15000, 2674, 1, 0, 0
16000, 2681, 1, 0, 0
17001, 2683, 1, 0, 0
18001, 2725, 1, 0, 0
19000, 3566, 1, 0, 0
20000, 3876, 1, 0, 0
21000, 3672, 1, 0, 0
22000, 3922, 1, 0, 0
23000, 3988, 1, 0, 0
24000, 3991, 1, 0, 0
25000, 4003, 1, 0, 0
26000, 3946, 1, 0, 0
27000, 3210, 1, 0, 0
28000, 2905, 1, 0, 0
29000, 2850, 1, 0, 0
30000, 2781, 1, 0, 0
31000, 2896, 1, 0, 0
32000, 2880, 1, 0, 0
33000, 2883, 1, 0, 0
34000, 2881, 1, 0, 0
35000, 2899, 1, 0, 0
36000, 2903, 1, 0, 0
37000, 2890, 1, 0, 0
38000, 2896, 1, 0, 0
39000, 2890, 1, 0, 0
40000, 2923, 1, 0, 0
41000, 2951, 1, 0, 0
42000, 2962, 1, 0, 0
43000, 3146, 1, 0, 0
44000, 3064, 1, 0, 0
45000, 3146, 1, 0, 0
46000, 3165, 1, 0, 0
47000, 2940, 1, 0, 0
48000, 2868, 1, 0, 0
49000, 2880, 1, 0, 0
50000, 2890, 1, 0, 0
51000, 2879, 1, 0, 0
52000, 2890, 1, 0, 0
53000, 2887, 1, 0, 0
54000, 2880, 1, 0, 0
55000, 2894, 1, 0, 0
56000, 2794, 1, 0, 0
57000, 2816, 1, 0, 0
58000, 2832, 1, 0, 0
59000, 2825, 1, 0, 0
60000, 2837, 1, 0, 0
