999, 49549, 1, 0, 0
2000, 29200, 1, 0, 0
3000, 40772, 1, 0, 0
4000, 53744, 1, 0, 0
5000, 56596, 1, 0, 0
5999, 53497, 1, 0, 0
6999, 41760, 1, 0, 0
8000, 21748, 1, 0, 0
9000, 18220, 1, 0, 0
10000, 19400, 1, 0, 0
11000, 21061, 1, 0, 0
12000, 20816, 1, 0, 0
13000, 24568, 1, 0, 0
13999, 59915, 1, 0, 0
15000, 63384, 1, 0, 0
16000, 66936, 1, 0, 0
17000, 53569, 1, 0, 0
18000, 26708, 1, 0, 0
19000, 19075, 1, 0, 0
20000, 17052, 1, 0, 0
21000, 22622, 1, 0, 0
22000, 60572, 1, 0, 0
23001, 53880, 1, 0, 0
24000, 19147, 1, 0, 0
25000, 19428, 1, 0, 0
26000, 520, 1, 0, 0
27000, 1656, 1, 0, 0
28000, 1537, 1, 0, 0
29000, 1296, 1, 0, 0
30000, 1136, 1, 0, 0
31000, 1169, 1, 0, 0
32000, 1076, 1, 0, 0
33000, 1045, 1, 0, 0
34000, 976, 1, 0, 0
35000, 988, 1, 0, 0
36000, 952, 1, 0, 0
37000, 1032, 1, 0, 0
38000, 1265, 1, 0, 0
39000, 1500, 1, 0, 0
40000, 1577, 1, 0, 0
41000, 1664, 1, 0, 0
42000, 1612, 1, 0, 0
43000, 1629, 1, 0, 0
44000, 1632, 1, 0, 0
45000, 1301, 1, 0, 0
46000, 1596, 1, 0, 0
47000, 2150, 1, 0, 0
48000, 2520, 1, 0, 0
49000, 2710, 1, 0, 0
50000, 2656, 1, 0, 0
51001, 2628, 1, 0, 0
52000, 2610, 1, 0, 0
53000, 2576, 1, 0, 0
54000, 2566, 1, 0, 0
55000, 2600, 1, 0, 0
56000, 2770, 1, 0, 0
57000, 3136, 1, 0, 0
58000, 3515, 1, 0, 0
59000, 3820, 1, 0, 0
60000, 4248, 1, 0, 0
