1001, 4859, 1, 0, 0
2001, 4720, 1, 0, 0
3001, 4624, 1, 0, 0
4001, 4744, 1, 0, 0
5002, 4896, 1, 0, 0
6002, 4760, 1, 0, 0
7002, 4808, 1, 0, 0
8002, 4710, 1, 0, 0
9003, 4960, 1, 0, 0
10003, 4496, 1, 0, 0
11003, 4720, 1, 0, 0
12004, 4888, 1, 0, 0
13004, 4808, 1, 0, 0
14004, 4863, 1, 0, 0
15004, 4672, 1, 0, 0
16004, 4758, 1, 0, 0
17005, 4810, 1, 0, 0
18005, 4693, 1, 0, 0
19005, 4886, 1, 0, 0
20005, 4736, 1, 0, 0
21005, 4792, 1, 0, 0
22005, 4896, 1, 0, 0
23006, 4722, 1, 0, 0
24006, 4766, 1, 0, 0
25006, 4672, 1, 0, 0
26006, 4928, 1, 0, 0
27006, 4560, 1, 0, 0
28006, 4792, 1, 0, 0
29006, 4832, 1, 0, 0
30006, 4888, 1, 0, 0
31007, 4632, 1, 0, 0
32007, 4664, 1, 0, 0
33007, 4859, 1, 0, 0
34007, 4877, 1, 0, 0
35007, 4764, 1, 0, 0
36007, 4594, 1, 0, 0
37007, 4791, 1, 0, 0
38007, 4835, 1, 0, 0
39008, 4768, 1, 0, 0
40008, 4944, 1, 0, 0
41008, 4592, 1, 0, 0
42008, 4848, 1, 0, 0
43008, 4864, 1, 0, 0
44008, 4688, 1, 0, 0
45008, 4844, 1, 0, 0
46009, 4736, 1, 0, 0
47009, 4910, 1, 0, 0
48009, 4792, 1, 0, 0
49010, 4744, 1, 0, 0
50010, 4776, 1, 0, 0
51010, 4784, 1, 0, 0
52010, 4792, 1, 0, 0
53010, 4808, 1, 0, 0
54010, 4840, 1, 0, 0
55010, 4728, 1, 0, 0
56011, 4768, 1, 0, 0
57011, 4856, 1, 0, 0
58012, 4683, 1, 0, 0
59013, 4731, 1, 0, 0
