1001, 9590, 1, 0, 0
2000, 9625, 1, 0, 0
2999, 9513, 1, 0, 0
4000, 9520, 1, 0, 0
5000, 9753, 1, 0, 0
6000, 9321, 1, 0, 0
7000, 9717, 1, 0, 0
8000, 9853, 1, 0, 0
9000, 9625, 1, 0, 0
10001, 9312, 1, 0, 0
11000, 9753, 1, 0, 0
12000, 9657, 1, 0, 0
13000, 9281, 1, 0, 0
14000, 9569, 1, 0, 0
15000, 9593, 1, 0, 0
16000, 9977, 1, 0, 0
17000, 9177, 1, 0, 0
18000, 9561, 1, 0, 0
19000, 9481, 1, 0, 0
20000, 9705, 1, 0, 0
21000, 9625, 1, 0, 0
22000, 9651, 1, 0, 0
23000, 9817, 1, 0, 0
24000, 9481, 1, 0, 0
25000, 9689, 1, 0, 0
26000, 9641, 1, 0, 0
27000, 9065, 1, 0, 0
28000, 9906, 1, 0, 0
29000, 9592, 1, 0, 0
30000, 9729, 1, 0, 0
31000, 9466, 1, 0, 0
32000, 9670, 1, 0, 0
33001, 9731, 1, 0, 0
34000, 9472, 1, 0, 0
35000, 9436, 1, 0, 0
36000, 9743, 1, 0, 0
37000, 9470, 1, 0, 0
38000, 9732, 1, 0, 0
39000, 9246, 1, 0, 0
40000, 9817, 1, 0, 0
41000, 9478, 1, 0, 0
42000, 9612, 1, 0, 0
43000, 9545, 1, 0, 0
44000, 9641, 1, 0, 0
45000, 9365, 1, 0, 0
46001, 9396, 1, 0, 0
47000, 9845, 1, 0, 0
48000, 9380, 1, 0, 0
49000, 9637, 1, 0, 0
50000, 9552, 1, 0, 0
51000, 9280, 1, 0, 0
52000, 9712, 1, 0, 0
53000, 9417, 1, 0, 0
54000, 9752, 1, 0, 0
55000, 9465, 1, 0, 0
56000, 9577, 1, 0, 0
57000, 9652, 1, 0, 0
58000, 9577, 1, 0, 0
59000, 9833, 1, 0, 0
60000, 9193, 1, 0, 0
