999, 19131, 1, 0, 0
2000, 18208, 1, 0, 0
3000, 19464, 1, 0, 0
4001, 19016, 1, 0, 0
5002, 19744, 1, 0, 0
6003, 19336, 1, 0, 0
7004, 19416, 1, 0, 0
8005, 19808, 1, 0, 0
9006, 18344, 1, 0, 0
10007, 19648, 1, 0, 0
11008, 18960, 1, 0, 0
12009, 19336, 1, 0, 0
13010, 19056, 1, 0, 0
14010, 18312, 1, 0, 0
15011, 18256, 1, 0, 0
16012, 18012, 1, 0, 0
17013, 17252, 1, 0, 0
18014, 16752, 1, 0, 0
19015, 16344, 1, 0, 0
20016, 17832, 1, 0, 0
21017, 18888, 1, 0, 0
22018, 19776, 1, 0, 0
23018, 19248, 1, 0, 0
24019, 19144, 1, 0, 0
25020, 19920, 1, 0, 0
26021, 19088, 1, 0, 0
27022, 19680, 1, 0, 0
28023, 19320, 1, 0, 0
29024, 19600, 1, 0, 0
30025, 18792, 1, 0, 0
31026, 19872, 1, 0, 0
32026, 19456, 1, 0, 0
33027, 18352, 1, 0, 0
34028, 20040, 1, 0, 0
35029, 18848, 1, 0, 0
36030, 19200, 1, 0, 0
37031, 19676, 1, 0, 0
38032, 18952, 1, 0, 0
39033, 19440, 1, 0, 0
40033, 19280, 1, 0, 0
41034, 19544, 1, 0, 0
42035, 19112, 1, 0, 0
43036, 19400, 1, 0, 0
44037, 19736, 1, 0, 0
45038, 19072, 1, 0, 0
46039, 19480, 1, 0, 0
47040, 19328, 1, 0, 0
48040, 19368, 1, 0, 0
49041, 19996, 1, 0, 0
50042, 18776, 1, 0, 0
51043, 19296, 1, 0, 0
52044, 19424, 1, 0, 0
53045, 18712, 1, 0, 0
54046, 19448, 1, 0, 0
55047, 19344, 1, 0, 0
56048, 19552, 1, 0, 0
57049, 19248, 1, 0, 0
58049, 19480, 1, 0, 0
59050, 18936, 1, 0, 0
