1000, 17396, 1, 0, 0
2000, 36636, 1, 0, 0
3000, 35960, 1, 0, 0
4001, 39236, 1, 0, 0
5001, 39440, 1, 0, 0
6002, 38180, 1, 0, 0
7003, 38672, 1, 0, 0
8003, 39220, 1, 0, 0
9004, 38896, 1, 0, 0
10005, 36204, 1, 0, 0
11006, 38968, 1, 0, 0
12007, 26257, 1, 0, 0
13007, 4936, 1, 0, 0
14008, 4956, 1, 0, 0
15009, 35940, 1, 0, 0
16010, 19832, 1, 0, 0
17011, 19960, 1, 0, 0
18011, 19804, 1, 0, 0
19012, 19752, 1, 0, 0
20013, 36208, 1, 0, 0
21014, 38340, 1, 0, 0
22014, 40644, 1, 0, 0
23015, 24172, 1, 0, 0
24016, 10204, 1, 0, 0
25017, 38256, 1, 0, 0
26018, 44716, 1, 0, 0
27019, 16264, 1, 0, 0
28019, 13596, 1, 0, 0
29020, 20524, 1, 0, 0
30021, 9276, 1, 0, 0
31022, 7304, 1, 0, 0
32022, 6144, 1, 0, 0
33023, 6912, 1, 0, 0
34023, 8436, 1, 0, 0
35024, 11532, 1, 0, 0
36025, 9984, 1, 0, 0
37026, 9524, 1, 0, 0
38027, 20644, 1, 0, 0
39027, 4968, 1, 0, 0
40028, 5580, 1, 0, 0
41029, 7328, 1, 0, 0
42030, 7468, 1, 0, 0
43031, 7424, 1, 0, 0
44031, 8192, 1, 0, 0
45032, 8448, 1, 0, 0
46032, 13312, 1, 0, 0
47033, 13056, 1, 0, 0
48034, 13356, 1, 0, 0
49034, 17048, 1, 0, 0
50035, 2984, 1, 0, 0
51036, 3072, 1, 0, 0
52037, 2816, 1, 0, 0
53038, 3328, 1, 0, 0
54039, 3116, 1, 0, 0
55040, 2772, 1, 0, 0
56040, 2816, 1, 0, 0
57041, 2816, 1, 0, 0
58042, 2816, 1, 0, 0
59043, 3420, 1, 0, 0
