1000, 9762, 1, 0, 0
2000, 9732, 1, 0, 0
3001, 9790, 1, 0, 0
4002, 9495, 1, 0, 0
5003, 9619, 1, 0, 0
6003, 9612, 1, 0, 0
7004, 9712, 1, 0, 0
8005, 9904, 1, 0, 0
9005, 9398, 1, 0, 0
10006, 9718, 1, 0, 0
11007, 9332, 1, 0, 0
12008, 9644, 1, 0, 0
13008, 9606, 1, 0, 0
14009, 9480, 1, 0, 0
15010, 9872, 1, 0, 0
16010, 9790, 1, 0, 0
17011, 9516, 1, 0, 0
18012, 9582, 1, 0, 0
19012, 9680, 1, 0, 0
20013, 9592, 1, 0, 0
21013, 9460, 1, 0, 0
22014, 9814, 1, 0, 0
23015, 9580, 1, 0, 0
24015, 9536, 1, 0, 0
25016, 9748, 1, 0, 0
26017, 9654, 1, 0, 0
27017, 9798, 1, 0, 0
28018, 9804, 1, 0, 0
29019, 9684, 1, 0, 0
30019, 9595, 1, 0, 0
31020, 9581, 1, 0, 0
32021, 9534, 1, 0, 0
33021, 9532, 1, 0, 0
34022, 9651, 1, 0, 0
35023, 9811, 1, 0, 0
36023, 9436, 1, 0, 0
37024, 9725, 1, 0, 0
38025, 9472, 1, 0, 0
39025, 9742, 1, 0, 0
40026, 9716, 1, 0, 0
41026, 9764, 1, 0, 0
42027, 9448, 1, 0, 0
43028, 9716, 1, 0, 0
44028, 9874, 1, 0, 0
45029, 9396, 1, 0, 0
46030, 9812, 1, 0, 0
47030, 9648, 1, 0, 0
48031, 9658, 1, 0, 0
49031, 9836, 1, 0, 0
50032, 9732, 1, 0, 0
51033, 9750, 1, 0, 0
52033, 9560, 1, 0, 0
53034, 9805, 1, 0, 0
54035, 9655, 1, 0, 0
55036, 9524, 1, 0, 0
56037, 9734, 1, 0, 0
57038, 9742, 1, 0, 0
58039, 9636, 1, 0, 0
59040, 9556, 1, 0, 0
