999, 9587, 1, 0, 0
1999, 9621, 1, 0, 0
2999, 9488, 1, 0, 0
4000, 9520, 1, 0, 0
5000, 9753, 1, 0, 0
6000, 9321, 1, 0, 0
7000, 9705, 1, 0, 0
8000, 9849, 1, 0, 0
9000, 9625, 1, 0, 0
10001, 9312, 1, 0, 0
11001, 9737, 1, 0, 0
12001, 9657, 1, 0, 0
13001, 9273, 1, 0, 0
14001, 9561, 1, 0, 0
15000, 9593, 1, 0, 0
16000, 9977, 1, 0, 0
17000, 9209, 1, 0, 0
18000, 9561, 1, 0, 0
19000, 9465, 1, 0, 0
20000, 9705, 1, 0, 0
21000, 9625, 1, 0, 0
22001, 9632, 1, 0, 0
23001, 9801, 1, 0, 0
24001, 9481, 1, 0, 0
25001, 9696, 1, 0, 0
26001, 9634, 1, 0, 0
27000, 9049, 1, 0, 0
28000, 9913, 1, 0, 0
29000, 9573, 1, 0, 0
30000, 9715, 1, 0, 0
31000, 9459, 1, 0, 0
32000, 9657, 1, 0, 0
33001, 9728, 1, 0, 0
34001, 9467, 1, 0, 0
35001, 9417, 1, 0, 0
36001, 9737, 1, 0, 0
37001, 9449, 1, 0, 0
38000, 9721, 1, 0, 0
39000, 9241, 1, 0, 0
40000, 9801, 1, 0, 0
41000, 9465, 1, 0, 0
42000, 9616, 1, 0, 0
43000, 9522, 1, 0, 0
44000, 9641, 1, 0, 0
45000, 9369, 1, 0, 0
46001, 9388, 1, 0, 0
47001, 9821, 1, 0, 0
48001, 9376, 1, 0, 0
49000, 9625, 1, 0, 0
50000, 9552, 1, 0, 0
51001, 9264, 1, 0, 0
52001, 9712, 1, 0, 0
53000, 9401, 1, 0, 0
54000, 9760, 1, 0, 0
55001, 9457, 1, 0, 0
56001, 9570, 1, 0, 0
57001, 9641, 1, 0, 0
58001, 9561, 1, 0, 0
59001, 9817, 1, 0, 0
