1001, 14561745, 1, 0, 0
2000, 20713932, 1, 0, 0
3000, 30395508, 1, 0, 0
4000, 32494665, 1, 0, 0
5000, 38719465, 1, 0, 0
6000, 34961839, 1, 0, 0
7000, 31422226, 1, 0, 0
8001, 26138225, 1, 0, 0
9000, 32306180, 1, 0, 0
10000, 34102129, 1, 0, 0
11001, 31712653, 1, 0, 0
12005, 34597446, 1, 0, 0
13000, 26953871, 1, 0, 0
14000, 25844530, 1, 0, 0
15008, 34232140, 1, 0, 0
16000, 38803220, 1, 0, 0
17000, 9244866, 1, 0, 0
18000, 11951249, 1, 0, 0
19000, 6481052, 1, 0, 0
20000, 6533696, 1, 0, 0
21000, 6628345, 1, 0, 0
22000, 6354561, 1, 0, 0
23000, 6132692, 1, 0, 0
24000, 6343016, 1, 0, 0
25000, 6474781, 1, 0, 0
26000, 5736315, 1, 0, 0
27000, 9297354, 1, 0, 0
28000, 22751978, 1, 0, 0
29000, 24370174, 1, 0, 0
30000, 16616152, 1, 0, 0
31000, 18305984, 1, 0, 0
32000, 17628308, 1, 0, 0
33000, 19157742, 1, 0, 0
34003, 19372926, 1, 0, 0
35000, 21581304, 1, 0, 0
36000, 23475735, 1, 0, 0
37002, 25440968, 1, 0, 0
38000, 28934284, 1, 0, 0
39000, 51712314, 1, 0, 0
40001, 53388857, 1, 0, 0
41000, 52198605, 1, 0, 0
42000, 17848234, 1, 0, 0
43000, 14823199, 1, 0, 0
44000, 17806497, 1, 0, 0
45000, 23051459, 1, 0, 0
46000, 30872791, 1, 0, 0
47000, 30623627, 1, 0, 0
48000, 25758138, 1, 0, 0
49000, 23553857, 1, 0, 0
50000, 10853187, 1, 0, 0
51000, 14882264, 1, 0, 0
52000, 18443020, 1, 0, 0
53000, 12259096, 1, 0, 0
54000, 11090637, 1, 0, 0
55000, 12243384, 1, 0, 0
56000, 14556120, 1, 0, 0
57000, 18279494, 1, 0, 0
58000, 19077618, 1, 0, 0
59000, 17386340, 1, 0, 0
60000, 17868614, 1, 0, 0
60010, 21739100, 1, 0, 0
