1000, 4910, 1, 0, 0
2000, 4998, 1, 0, 0
3001, 4675, 1, 0, 0
4002, 4872, 1, 0, 0
5002, 4972, 1, 0, 0
6003, 4705, 1, 0, 0
7004, 4940, 1, 0, 0
8005, 4800, 1, 0, 0
9006, 4893, 1, 0, 0
10006, 4908, 1, 0, 0
11007, 4528, 1, 0, 0
12008, 4948, 1, 0, 0
13009, 4804, 1, 0, 0
14010, 4868, 1, 0, 0
15011, 4792, 1, 0, 0
16012, 4868, 1, 0, 0
17013, 4904, 1, 0, 0
18014, 4844, 1, 0, 0
19014, 4980, 1, 0, 0
20015, 4709, 1, 0, 0
21016, 4875, 1, 0, 0
22017, 5000, 1, 0, 0
23018, 4668, 1, 0, 0
24019, 4896, 1, 0, 0
25020, 4888, 1, 0, 0
26021, 4976, 1, 0, 0
27021, 4632, 1, 0, 0
28022, 4816, 1, 0, 0
29023, 4996, 1, 0, 0
30024, 4822, 1, 0, 0
31025, 5008, 1, 0, 0
32026, 4652, 1, 0, 0
33027, 4788, 1, 0, 0
34028, 5036, 1, 0, 0
35028, 4460, 1, 0, 0
36029, 4916, 1, 0, 0
37030, 4800, 1, 0, 0
38031, 4920, 1, 0, 0
39032, 4792, 1, 0, 0
40033, 4784, 1, 0, 0
41034, 4885, 1, 0, 0
42035, 4868, 1, 0, 0
43036, 4972, 1, 0, 0
44036, 4752, 1, 0, 0
45037, 4804, 1, 0, 0
46038, 4976, 1, 0, 0
47039, 4686, 1, 0, 0
48040, 4854, 1, 0, 0
49041, 4840, 1, 0, 0
50042, 4968, 1, 0, 0
51042, 4764, 1, 0, 0
52043, 4664, 1, 0, 0
53044, 4924, 1, 0, 0
54045, 4756, 1, 0, 0
55046, 4840, 1, 0, 0
56047, 4744, 1, 0, 0
57047, 4864, 1, 0, 0
58048, 4768, 1, 0, 0
59049, 4844, 1, 0, 0
