1000, 4892, 1, 0, 0
2000, 5000, 1, 0, 0
3001, 4663, 1, 0, 0
4001, 4878, 1, 0, 0
5001, 4980, 1, 0, 0
6002, 4699, 1, 0, 0
7003, 4937, 1, 0, 0
8004, 4791, 1, 0, 0
9005, 4897, 1, 0, 0
10006, 4920, 1, 0, 0
11007, 4532, 1, 0, 0
12008, 4928, 1, 0, 0
13008, 4798, 1, 0, 0
14008, 4884, 1, 0, 0
15009, 4781, 1, 0, 0
16009, 4875, 1, 0, 0
17009, 4900, 1, 0, 0
18008, 4853, 1, 0, 0
19008, 4972, 1, 0, 0
20008, 4713, 1, 0, 0
21008, 4875, 1, 0, 0
22009, 5000, 1, 0, 0
23009, 4652, 1, 0, 0
24009, 4900, 1, 0, 0
25009, 4892, 1, 0, 0
26008, 4976, 1, 0, 0
27008, 4636, 1, 0, 0
28008, 4812, 1, 0, 0
29009, 4996, 1, 0, 0
30009, 4821, 1, 0, 0
31009, 5009, 1, 0, 0
32009, 4652, 1, 0, 0
33008, 4796, 1, 0, 0
34008, 5029, 1, 0, 0
35008, 4472, 1, 0, 0
36008, 4908, 1, 0, 0
37008, 4796, 1, 0, 0
38009, 4916, 1, 0, 0
39009, 4784, 1, 0, 0
40009, 4804, 1, 0, 0
41009, 4876, 1, 0, 0
42009, 4868, 1, 0, 0
43008, 4960, 1, 0, 0
44008, 4740, 1, 0, 0
45009, 4832, 1, 0, 0
46009, 4956, 1, 0, 0
47009, 4708, 1, 0, 0
48009, 4832, 1, 0, 0
49008, 4840, 1, 0, 0
50008, 4980, 1, 0, 0
51008, 4732, 1, 0, 0
52009, 4680, 1, 0, 0
53009, 4920, 1, 0, 0
54009, 4752, 1, 0, 0
55009, 4868, 1, 0, 0
56008, 4724, 1, 0, 0
57008, 4856, 1, 0, 0
58009, 4764, 1, 0, 0
59009, 4852, 1, 0, 0
