1000, 3849, 1, 0, 0
2000, 4466, 1, 0, 0
3000, 4457, 1, 0, 0
4000, 4355, 1, 0, 0
5000, 4358, 1, 0, 0
6000, 4386, 1, 0, 0
7000, 4354, 1, 0, 0
8000, 4366, 1, 0, 0
9000, 4343, 1, 0, 0
10000, 4390, 1, 0, 0
11000, 4427, 1, 0, 0
12000, 4058, 1, 0, 0
13000, 3944, 1, 0, 0
14000, 3909, 1, 0, 0
15000, 3664, 1, 0, 0
16001, 4234, 1, 0, 0
17000, 4326, 1, 0, 0
18000, 4237, 1, 0, 0
19000, 3951, 1, 0, 0
20000, 3966, 1, 0, 0
21000, 4012, 1, 0, 0
22000, 3943, 1, 0, 0
23000, 3421, 1, 0, 0
24000, 3498, 1, 0, 0
25001, 3808, 1, 0, 0
26000, 3376, 1, 0, 0
27000, 4292, 1, 0, 0
28000, 4175, 1, 0, 0
29000, 3913, 1, 0, 0
30000, 3600, 1, 0, 0
31000, 3452, 1, 0, 0
32000, 3672, 1, 0, 0
33000, 3351, 1, 0, 0
34000, 3128, 1, 0, 0
35000, 3242, 1, 0, 0
36000, 3120, 1, 0, 0
37000, 3212, 1, 0, 0
38000, 3450, 1, 0, 0
39000, 4346, 1, 0, 0
40000, 4349, 1, 0, 0
41000, 4403, 1, 0, 0
42000, 3916, 1, 0, 0
43000, 4389, 1, 0, 0
44000, 4410, 1, 0, 0
45000, 4331, 1, 0, 0
46000, 4376, 1, 0, 0
47000, 4211, 1, 0, 0
48000, 4302, 1, 0, 0
49000, 4319, 1, 0, 0
50000, 4193, 1, 0, 0
51000, 4082, 1, 0, 0
52000, 4272, 1, 0, 0
53000, 4290, 1, 0, 0
54000, 4309, 1, 0, 0
55000, 4310, 1, 0, 0
56000, 4287, 1, 0, 0
57000, 4285, 1, 0, 0
58000, 4319, 1, 0, 0
59000, 4240, 1, 0, 0
60000, 3756, 1, 0, 0
