1000, 3408, 1, 0, 0
2008, 3494, 1, 0, 0
3006, 3645, 1, 0, 0
4000, 3736, 1, 0, 0
5000, 3657, 1, 0, 0
6002, 3649, 1, 0, 0
7009, 3666, 1, 0, 0
8004, 3632, 1, 0, 0
9004, 3627, 1, 0, 0
10000, 3542, 1, 0, 0
11000, 3359, 1, 0, 0
12016, 3543, 1, 0, 0
13013, 3717, 1, 0, 0
14000, 3765, 1, 0, 0
15000, 3307, 1, 0, 0
16000, 3464, 1, 0, 0
17000, 3433, 1, 0, 0
18000, 3464, 1, 0, 0
19000, 3548, 1, 0, 0
20000, 3478, 1, 0, 0
21000, 3501, 1, 0, 0
22000, 3480, 1, 0, 0
23000, 3435, 1, 0, 0
24001, 3283, 1, 0, 0
25000, 3274, 1, 0, 0
26000, 3241, 1, 0, 0
27001, 3222, 1, 0, 0
28000, 3178, 1, 0, 0
29000, 3187, 1, 0, 0
30000, 3174, 1, 0, 0
31000, 3324, 1, 0, 0
32000, 3454, 1, 0, 0
33000, 3385, 1, 0, 0
34000, 3428, 1, 0, 0
35000, 3473, 1, 0, 0
36000, 3421, 1, 0, 0
37000, 3490, 1, 0, 0
38000, 3463, 1, 0, 0
39000, 3403, 1, 0, 0
40000, 3360, 1, 0, 0
41000, 3427, 1, 0, 0
42004, 3389, 1, 0, 0
43000, 3264, 1, 0, 0
44000, 3276, 1, 0, 0
45002, 3601, 1, 0, 0
46017, 3633, 1, 0, 0
47000, 3570, 1, 0, 0
48000, 3274, 1, 0, 0
49001, 3243, 1, 0, 0
50019, 3398, 1, 0, 0
51016, 3451, 1, 0, 0
52000, 3398, 1, 0, 0
53020, 3390, 1, 0, 0
54000, 3422, 1, 0, 0
55008, 3450, 1, 0, 0
56042, 3442, 1, 0, 0
57000, 3408, 1, 0, 0
58002, 3405, 1, 0, 0
59004, 3412, 1, 0, 0
60012, 3356, 1, 0, 0
