999, 50414, 1, 0, 0
1999, 49556, 1, 0, 0
3000, 49420, 1, 0, 0
3999, 49757, 1, 0, 0
4999, 50200, 1, 0, 0
5999, 49536, 1, 0, 0
7000, 50424, 1, 0, 0
8001, 51412, 1, 0, 0
9002, 50552, 1, 0, 0
10003, 49968, 1, 0, 0
11003, 51012, 1, 0, 0
12004, 49440, 1, 0, 0
13004, 50380, 1, 0, 0
14005, 50312, 1, 0, 0
15006, 50660, 1, 0, 0
16007, 50825, 1, 0, 0
17008, 50769, 1, 0, 0
18009, 51324, 1, 0, 0
19010, 50548, 1, 0, 0
20011, 50612, 1, 0, 0
21012, 50020, 1, 0, 0
22013, 49974, 1, 0, 0
23014, 50548, 1, 0, 0
24015, 50800, 1, 0, 0
25015, 49576, 1, 0, 0
26016, 50836, 1, 0, 0
27016, 51056, 1, 0, 0
28017, 50116, 1, 0, 0
29018, 49932, 1, 0, 0
30019, 49476, 1, 0, 0
31020, 51764, 1, 0, 0
32021, 50088, 1, 0, 0
33021, 51312, 1, 0, 0
34022, 50045, 1, 0, 0
35023, 50676, 1, 0, 0
36024, 50876, 1, 0, 0
37025, 50169, 1, 0, 0
38026, 49300, 1, 0, 0
39027, 51348, 1, 0, 0
40028, 49516, 1, 0, 0
41029, 49090, 1, 0, 0
42030, 49690, 1, 0, 0
43031, 50745, 1, 0, 0
44032, 50040, 1, 0, 0
45033, 50540, 1, 0, 0
46034, 49734, 1, 0, 0
47035, 51864, 1, 0, 0
48036, 49228, 1, 0, 0
49037, 50948, 1, 0, 0
50038, 50176, 1, 0, 0
51038, 51492, 1, 0, 0
52039, 52780, 1, 0, 0
53040, 51404, 1, 0, 0
54041, 50653, 1, 0, 0
55042, 51428, 1, 0, 0
56043, 50760, 1, 0, 0
57044, 50696, 1, 0, 0
58045, 50613, 1, 0, 0
59046, 50249, 1, 0, 0
