1000, 3188464, 1, 0, 0
2000, 2903784, 1, 0, 0
3000, 2655725, 1, 0, 0
4000, 1920507, 1, 0, 0
5000, 4032884, 1, 0, 0
6000, 3362840, 1, 0, 0
7000, 2552613, 1, 0, 0
8000, 2414412, 1, 0, 0
9000, 2597025, 1, 0, 0
10000, 2554982, 1, 0, 0
11000, 2584441, 1, 0, 0
12000, 2788930, 1, 0, 0
13000, 2560930, 1, 0, 0
14000, 2160349, 1, 0, 0
15000, 1739341, 1, 0, 0
16000, 1757844, 1, 0, 0
17001, 1973696, 1, 0, 0
18000, 2615115, 1, 0, 0
19000, 2716559, 1, 0, 0
20000, 2153973, 1, 0, 0
21000, 1729769, 1, 0, 0
22000, 2136672, 1, 0, 0
23000, 2533622, 1, 0, 0
24000, 2499156, 1, 0, 0
25000, 2083012, 1, 0, 0
26000, 1756458, 1, 0, 0
27000, 1915070, 1, 0, 0
28000, 2132298, 1, 0, 0
29000, 2523882, 1, 0, 0
30000, 4178153, 1, 0, 0
31000, 4569351, 1, 0, 0
32000, 5257899, 1, 0, 0
33000, 5642177, 1, 0, 0
34000, 5208594, 1, 0, 0
35000, 5375081, 1, 0, 0
36000, 5330508, 1, 0, 0
37000, 4981140, 1, 0, 0
38000, 3663534, 1, 0, 0
39000, 2308893, 1, 0, 0
40000, 2086075, 1, 0, 0
41000, 2785634, 1, 0, 0
42000, 2621968, 1, 0, 0
43000, 3053484, 1, 0, 0
44000, 1722234, 1, 0, 0
45000, 1848077, 1, 0, 0
46000, 1787134, 1, 0, 0
47000, 3097749, 1, 0, 0
48000, 4690112, 1, 0, 0
49000, 4418095, 1, 0, 0
50000, 3381955, 1, 0, 0
51000, 2816891, 1, 0, 0
52000, 2986791, 1, 0, 0
53000, 2662224, 1, 0, 0
54000, 2610446, 1, 0, 0
55000, 2121463, 1, 0, 0
56000, 2593908, 1, 0, 0
57001, 2482369, 1, 0, 0
58005, 2950995, 1, 0, 0
59004, 22794212, 1, 0, 0
60000, 10506377, 1, 0, 0
60000, 206487, 1, 0, 0
