1000, 1844, 1, 0, 0
2000, 1734, 1, 0, 0
3000, 1730, 1, 0, 0
4000, 1710, 1, 0, 0
5000, 1671, 1, 0, 0
6000, 1632, 1, 0, 0
7000, 1619, 1, 0, 0
8000, 1651, 1, 0, 0
9000, 1672, 1, 0, 0
10000, 1655, 1, 0, 0
11000, 1600, 1, 0, 0
12000, 2326, 1, 0, 0
13000, 3187, 1, 0, 0
14000, 3185, 1, 0, 0
15000, 3142, 1, 0, 0
16000, 3121, 1, 0, 0
17000, 3048, 1, 0, 0
18000, 3085, 1, 0, 0
19000, 3066, 1, 0, 0
20000, 3096, 1, 0, 0
21000, 3176, 1, 0, 0
22000, 3267, 1, 0, 0
23001, 3155, 1, 0, 0
24000, 3181, 1, 0, 0
25000, 3167, 1, 0, 0
26000, 3200, 1, 0, 0
27000, 3195, 1, 0, 0
28000, 3220, 1, 0, 0
29000, 3303, 1, 0, 0
30000, 3339, 1, 0, 0
31000, 3297, 1, 0, 0
32000, 3286, 1, 0, 0
33000, 3293, 1, 0, 0
34000, 3477, 1, 0, 0
35000, 3356, 1, 0, 0
36000, 3321, 1, 0, 0
37000, 3288, 1, 0, 0
38000, 3265, 1, 0, 0
39000, 3306, 1, 0, 0
40002, 3384, 1, 0, 0
41000, 3284, 1, 0, 0
42000, 3243, 1, 0, 0
43000, 3265, 1, 0, 0
44001, 3285, 1, 0, 0
45000, 3474, 1, 0, 0
46001, 3268, 1, 0, 0
47000, 3551, 1, 0, 0
48000, 3558, 1, 0, 0
49000, 3633, 1, 0, 0
50000, 3545, 1, 0, 0
51000, 3559, 1, 0, 0
52001, 3319, 1, 0, 0
53000, 3268, 1, 0, 0
54001, 3312, 1, 0, 0
55000, 3313, 1, 0, 0
56000, 3337, 1, 0, 0
57000, 3288, 1, 0, 0
58000, 3235, 1, 0, 0
59000, 3233, 1, 0, 0
60002, 3152, 1, 0, 0
