1000, 3980, 1, 0, 0
2000, 3763, 1, 0, 0
3001, 4275, 1, 0, 0
4001, 4158, 1, 0, 0
5000, 4305, 1, 0, 0
6000, 4089, 1, 0, 0
7001, 4147, 1, 0, 0
8000, 3503, 1, 0, 0
9000, 4021, 1, 0, 0
10001, 4075, 1, 0, 0
11000, 3608, 1, 0, 0
12000, 3172, 1, 0, 0
13000, 3152, 1, 0, 0
14000, 3088, 1, 0, 0
15000, 3360, 1, 0, 0
16000, 3566, 1, 0, 0
17001, 3940, 1, 0, 0
18000, 3899, 1, 0, 0
19000, 3554, 1, 0, 0
20001, 4077, 1, 0, 0
21001, 4217, 1, 0, 0
22001, 4216, 1, 0, 0
23000, 3834, 1, 0, 0
24001, 3652, 1, 0, 0
25000, 4188, 1, 0, 0
26001, 4172, 1, 0, 0
27000, 3988, 1, 0, 0
28000, 4117, 1, 0, 0
29000, 3588, 1, 0, 0
30000, 3177, 1, 0, 0
31000, 4078, 1, 0, 0
32000, 4082, 1, 0, 0
33000, 3561, 1, 0, 0
34000, 3912, 1, 0, 0
35000, 3852, 1, 0, 0
36000, 3953, 1, 0, 0
37000, 3850, 1, 0, 0
38000, 3058, 1, 0, 0
39000, 3073, 1, 0, 0
40000, 2978, 1, 0, 0
41000, 3107, 1, 0, 0
42001, 3095, 1, 0, 0
43001, 3069, 1, 0, 0
44001, 3162, 1, 0, 0
45000, 3117, 1, 0, 0
46001, 3392, 1, 0, 0
47000, 3131, 1, 0, 0
48000, 3251, 1, 0, 0
49000, 3128, 1, 0, 0
50000, 3210, 1, 0, 0
51000, 3052, 1, 0, 0
52001, 3065, 1, 0, 0
53000, 3287, 1, 0, 0
54000, 3219, 1, 0, 0
55000, 3186, 1, 0, 0
56001, 3259, 1, 0, 0
57000, 3184, 1, 0, 0
58000, 3237, 1, 0, 0
59001, 3207, 1, 0, 0
60000, 3410, 1, 0, 0
