999, 4834, 1, 0, 0
1999, 4554, 1, 0, 0
3000, 4868, 1, 0, 0
4000, 4786, 1, 0, 0
5000, 4952, 1, 0, 0
6000, 4896, 1, 0, 0
7000, 4920, 1, 0, 0
8000, 4994, 1, 0, 0
9000, 4586, 1, 0, 0
10000, 4978, 1, 0, 0
11000, 4804, 1, 0, 0
12000, 4836, 1, 0, 0
13000, 4802, 1, 0, 0
14000, 4634, 1, 0, 0
15000, 4598, 1, 0, 0
16000, 4510, 1, 0, 0
17000, 4324, 1, 0, 0
18000, 4188, 1, 0, 0
19000, 4090, 1, 0, 0
20000, 4454, 1, 0, 0
21000, 4742, 1, 0, 0
22000, 4942, 1, 0, 0
23000, 4805, 1, 0, 0
24000, 4777, 1, 0, 0
25000, 5005, 1, 0, 0
26000, 4760, 1, 0, 0
27000, 4918, 1, 0, 0
28000, 4834, 1, 0, 0
29000, 4894, 1, 0, 0
30000, 4710, 1, 0, 0
31001, 4976, 1, 0, 0
32000, 4854, 1, 0, 0
33000, 4596, 1, 0, 0
34000, 5011, 1, 0, 0
35000, 4698, 1, 0, 0
36000, 4820, 1, 0, 0
37000, 4922, 1, 0, 0
38000, 4752, 1, 0, 0
39001, 4854, 1, 0, 0
40000, 4828, 1, 0, 0
41000, 4874, 1, 0, 0
42000, 4772, 1, 0, 0
43000, 4864, 1, 0, 0
44000, 4924, 1, 0, 0
45000, 4781, 1, 0, 0
46000, 4853, 1, 0, 0
47001, 4824, 1, 0, 0
48000, 4844, 1, 0, 0
49000, 5007, 1, 0, 0
50000, 4704, 1, 0, 0
51000, 4806, 1, 0, 0
52000, 4868, 1, 0, 0
53000, 4720, 1, 0, 0
54000, 4814, 1, 0, 0
55000, 4852, 1, 0, 0
56000, 4868, 1, 0, 0
57000, 4812, 1, 0, 0
58000, 4878, 1, 0, 0
59000, 4748, 1, 0, 0
60000, 4898, 1, 0, 0
