1000, 199112, 1, 0, 0
2000, 201904, 1, 0, 0
3000, 200675, 1, 0, 0
4000, 207239, 1, 0, 0
5000, 204347, 1, 0, 0
6000, 204194, 1, 0, 0
7000, 202253, 1, 0, 0
8000, 198781, 1, 0, 0
9000, 209336, 1, 0, 0
10000, 202368, 1, 0, 0
11000, 210298, 1, 0, 0
12000, 204112, 1, 0, 0
13000, 204874, 1, 0, 0
14000, 207613, 1, 0, 0
15000, 198578, 1, 0, 0
16000, 201058, 1, 0, 0
17000, 206377, 1, 0, 0
18000, 205762, 1, 0, 0
19000, 203001, 1, 0, 0
20000, 205127, 1, 0, 0
21000, 208188, 1, 0, 0
22000, 200094, 1, 0, 0
23000, 205166, 1, 0, 0
24000, 205986, 1, 0, 0
25000, 201838, 1, 0, 0
26000, 203755, 1, 0, 0
27000, 200638, 1, 0, 0
28000, 201390, 1, 0, 0
29000, 201143, 1, 0, 0
30000, 203435, 1, 0, 0
31000, 203556, 1, 0, 0
32000, 206183, 1, 0, 0
33000, 205689, 1, 0, 0
34000, 203525, 1, 0, 0
35000, 200189, 1, 0, 0
36000, 207818, 1, 0, 0
37000, 202476, 1, 0, 0
38001, 207694, 1, 0, 0
39000, 201539, 1, 0, 0
40001, 202541, 1, 0, 0
41000, 200777, 1, 0, 0
42000, 208324, 1, 0, 0
43000, 202037, 1, 0, 0
44000, 197936, 1, 0, 0
45000, 208154, 1, 0, 0
46000, 198031, 1, 0, 0
47000, 203271, 1, 0, 0
48000, 202667, 1, 0, 0
49000, 198864, 1, 0, 0
50000, 200867, 1, 0, 0
51000, 200693, 1, 0, 0
52000, 204902, 1, 0, 0
53000, 196916, 1, 0, 0
54000, 203352, 1, 0, 0
55000, 205994, 1, 0, 0
56000, 201206, 1, 0, 0
57000, 201369, 1, 0, 0
58000, 203426, 1, 0, 0
59000, 205882, 1, 0, 0
60000, 197138, 1, 0, 0
60000, 29560, 1, 0, 0
