1000, 146081, 1, 0, 0
2000, 158195, 1, 0, 0
3000, 159632, 1, 0, 0
4000, 157015, 1, 0, 0
5000, 160725, 1, 0, 0
6000, 156284, 1, 0, 0
7000, 158909, 1, 0, 0
8000, 158388, 1, 0, 0
9000, 155334, 1, 0, 0
10000, 160596, 1, 0, 0
11000, 156010, 1, 0, 0
12000, 201594, 1, 0, 0
13000, 245893, 1, 0, 0
14000, 220250, 1, 0, 0
15000, 207643, 1, 0, 0
16000, 202664, 1, 0, 0
17000, 211538, 1, 0, 0
18000, 205739, 1, 0, 0
19000, 204149, 1, 0, 0
20000, 206677, 1, 0, 0
21001, 203355, 1, 0, 0
22000, 205702, 1, 0, 0
23000, 204370, 1, 0, 0
24000, 206388, 1, 0, 0
25000, 209048, 1, 0, 0
26000, 207542, 1, 0, 0
27000, 211925, 1, 0, 0
28000, 203615, 1, 0, 0
29000, 204227, 1, 0, 0
30000, 210031, 1, 0, 0
31000, 201286, 1, 0, 0
32000, 205465, 1, 0, 0
33000, 203970, 1, 0, 0
34000, 212909, 1, 0, 0
35000, 200225, 1, 0, 0
36000, 205182, 1, 0, 0
37000, 216753, 1, 0, 0
38000, 205241, 1, 0, 0
39000, 206291, 1, 0, 0
40000, 205618, 1, 0, 0
41000, 208610, 1, 0, 0
42000, 206745, 1, 0, 0
43000, 205831, 1, 0, 0
44000, 210277, 1, 0, 0
45000, 203202, 1, 0, 0
46000, 206338, 1, 0, 0
47000, 204881, 1, 0, 0
48000, 207987, 1, 0, 0
49000, 204830, 1, 0, 0
50000, 205409, 1, 0, 0
51000, 205737, 1, 0, 0
52000, 205160, 1, 0, 0
53000, 210077, 1, 0, 0
54000, 201738, 1, 0, 0
55000, 203135, 1, 0, 0
56000, 205264, 1, 0, 0
57000, 200779, 1, 0, 0
58000, 220799, 1, 0, 0
59000, 201292, 1, 0, 0
60000, 206849, 1, 0, 0
