1000, 1836562, 1, 0, 0
2000, 1801836, 1, 0, 0
3000, 1897585, 1, 0, 0
4000, 1778234, 1, 0, 0
5000, 1883928, 1, 0, 0
6000, 1807844, 1, 0, 0
7000, 1894093, 1, 0, 0
8000, 1830837, 1, 0, 0
9000, 1859348, 1, 0, 0
10000, 1818933, 1, 0, 0
11000, 1886782, 1, 0, 0
12000, 1831144, 1, 0, 0
13000, 1843236, 1, 0, 0
14000, 1953154, 1, 0, 0
15000, 1778073, 1, 0, 0
16000, 1857812, 1, 0, 0
17000, 1836193, 1, 0, 0
18001, 1898326, 1, 0, 0
19000, 1773554, 1, 0, 0
20000, 1943493, 1, 0, 0
21000, 1800679, 1, 0, 0
22000, 1903582, 1, 0, 0
23000, 1797180, 1, 0, 0
24000, 1893175, 1, 0, 0
25000, 1834958, 1, 0, 0
26000, 1849887, 1, 0, 0
27000, 1790931, 1, 0, 0
28000, 1888971, 1, 0, 0
29000, 1849234, 1, 0, 0
30000, 1819010, 1, 0, 0
31000, 1828653, 1, 0, 0
32000, 1965404, 1, 0, 0
33000, 1867576, 1, 0, 0
34000, 1794067, 1, 0, 0
35000, 1865349, 1, 0, 0
36000, 1862459, 1, 0, 0
37000, 1924661, 1, 0, 0
38000, 1783507, 1, 0, 0
39000, 1889924, 1, 0, 0
40000, 1782856, 1, 0, 0
41000, 1887598, 1, 0, 0
42000, 1800664, 1, 0, 0
43001, 1907903, 1, 0, 0
44000, 1867762, 1, 0, 0
45000, 1843195, 1, 0, 0
46000, 1831362, 1, 0, 0
47000, 1842155, 1, 0, 0
48000, 1836763, 1, 0, 0
49001, 1849934, 1, 0, 0
50000, 1798736, 1, 0, 0
51000, 1841484, 1, 0, 0
52000, 1895303, 1, 0, 0
53000, 1806526, 1, 0, 0
54000, 1881011, 1, 0, 0
55000, 1833648, 1, 0, 0
56000, 1871403, 1, 0, 0
57000, 1791971, 1, 0, 0
58000, 1878361, 1, 0, 0
59000, 1777746, 1, 0, 0
60000, 1883423, 1, 0, 0
60000, 1898524, 1, 0, 0
