1000, 200690, 1, 0, 0
2000, 201956, 1, 0, 0
3000, 207569, 1, 0, 0
4001, 205688, 1, 0, 0
5000, 205378, 1, 0, 0
6000, 208046, 1, 0, 0
7000, 206511, 1, 0, 0
8000, 207123, 1, 0, 0
9000, 203590, 1, 0, 0
10000, 206108, 1, 0, 0
11000, 204172, 1, 0, 0
12000, 210241, 1, 0, 0
13000, 208619, 1, 0, 0
14000, 206437, 1, 0, 0
15000, 207210, 1, 0, 0
16000, 208666, 1, 0, 0
17000, 206396, 1, 0, 0
18000, 204559, 1, 0, 0
19000, 208579, 1, 0, 0
20000, 207871, 1, 0, 0
21000, 205329, 1, 0, 0
22000, 222139, 1, 0, 0
23000, 203265, 1, 0, 0
24000, 206705, 1, 0, 0
25000, 212356, 1, 0, 0
26000, 206470, 1, 0, 0
27000, 204743, 1, 0, 0
28000, 205080, 1, 0, 0
29000, 204839, 1, 0, 0
30001, 206105, 1, 0, 0
31000, 207923, 1, 0, 0
32000, 208456, 1, 0, 0
33000, 204339, 1, 0, 0
34000, 206484, 1, 0, 0
35000, 204981, 1, 0, 0
36000, 204065, 1, 0, 0
37000, 204732, 1, 0, 0
38000, 209088, 1, 0, 0
39000, 209198, 1, 0, 0
40000, 204991, 1, 0, 0
41000, 214822, 1, 0, 0
42000, 208130, 1, 0, 0
43000, 208140, 1, 0, 0
44000, 206330, 1, 0, 0
45000, 212529, 1, 0, 0
46000, 219813, 1, 0, 0
47000, 204810, 1, 0, 0
48000, 201871, 1, 0, 0
49000, 205708, 1, 0, 0
50000, 210636, 1, 0, 0
51000, 205409, 1, 0, 0
52000, 206985, 1, 0, 0
53000, 206309, 1, 0, 0
54000, 204198, 1, 0, 0
55000, 211872, 1, 0, 0
56000, 207467, 1, 0, 0
57000, 205279, 1, 0, 0
58000, 213287, 1, 0, 0
59000, 202763, 1, 0, 0
60000, 207177, 1, 0, 0
60000, 222524, 1, 0, 0
