1000, 794852, 1, 0, 0
2000, 799253, 1, 0, 0
3000, 856214, 1, 0, 0
4000, 818483, 1, 0, 0
5000, 802918, 1, 0, 0
6000, 849337, 1, 0, 0
7000, 810170, 1, 0, 0
8000, 834409, 1, 0, 0
9000, 816053, 1, 0, 0
10000, 813074, 1, 0, 0
11000, 881107, 1, 0, 0
12000, 809551, 1, 0, 0
13000, 835826, 1, 0, 0
14000, 817817, 1, 0, 0
15000, 836579, 1, 0, 0
16000, 819013, 1, 0, 0
17000, 815188, 1, 0, 0
18000, 825215, 1, 0, 0
19000, 803313, 1, 0, 0
20000, 847429, 1, 0, 0
21000, 816546, 1, 0, 0
22000, 795456, 1, 0, 0
23000, 854535, 1, 0, 0
24000, 811695, 1, 0, 0
25000, 818801, 1, 0, 0
26000, 802896, 1, 0, 0
27000, 863782, 1, 0, 0
28000, 828333, 1, 0, 0
29000, 801619, 1, 0, 0
30000, 829378, 1, 0, 0
31000, 797467, 1, 0, 0
32000, 857197, 1, 0, 0
33000, 834357, 1, 0, 0
34000, 795994, 1, 0, 0
35000, 890970, 1, 0, 0
36000, 815145, 1, 0, 0
37000, 832548, 1, 0, 0
38000, 811591, 1, 0, 0
39000, 836230, 1, 0, 0
40000, 832706, 1, 0, 0
41000, 819501, 1, 0, 0
42000, 819897, 1, 0, 0
43002, 803979, 1, 0, 0
44000, 841871, 1, 0, 0
45000, 827793, 1, 0, 0
46000, 806829, 1, 0, 0
47000, 848131, 1, 0, 0
48000, 827708, 1, 0, 0
49000, 825943, 1, 0, 0
50000, 800880, 1, 0, 0
51000, 845332, 1, 0, 0
52000, 855101, 1, 0, 0
53000, 811966, 1, 0, 0
54000, 841695, 1, 0, 0
55000, 821334, 1, 0, 0
56000, 847273, 1, 0, 0
57000, 823553, 1, 0, 0
58000, 836893, 1, 0, 0
59000, 826144, 1, 0, 0
60000, 800555, 1, 0, 0
60000, 541270, 1, 0, 0
