1000, 11049615, 1, 0, 0
2001, 9763754, 1, 0, 0
3000, 9551989, 1, 0, 0
4001, 9305975, 1, 0, 0
5000, 6358829, 1, 0, 0
6000, 7902252, 1, 0, 0
7000, 4665317, 1, 0, 0
8000, 4548990, 1, 0, 0
9000, 4783177, 1, 0, 0
10000, 4662447, 1, 0, 0
11000, 4531971, 1, 0, 0
12000, 4770558, 1, 0, 0
13000, 4431497, 1, 0, 0
14000, 4469116, 1, 0, 0
15000, 7349690, 1, 0, 0
16000, 13459354, 1, 0, 0
17000, 6214676, 1, 0, 0
18000, 4428390, 1, 0, 0
19000, 5049140, 1, 0, 0
20000, 5055573, 1, 0, 0
21000, 5087002, 1, 0, 0
22000, 5109455, 1, 0, 0
23000, 5379362, 1, 0, 0
24000, 5388690, 1, 0, 0
25000, 4510019, 1, 0, 0
26000, 4597645, 1, 0, 0
27000, 4409665, 1, 0, 0
28000, 4073872, 1, 0, 0
29000, 4082684, 1, 0, 0
30000, 4082011, 1, 0, 0
31000, 3895366, 1, 0, 0
32000, 4326514, 1, 0, 0
33000, 4308532, 1, 0, 0
34000, 5151711, 1, 0, 0
35000, 4768970, 1, 0, 0
36000, 4675684, 1, 0, 0
37004, 4501676, 1, 0, 0
38003, 13487552, 1, 0, 0
39000, 16262500, 1, 0, 0
40000, 13824349, 1, 0, 0
41000, 12311120, 1, 0, 0
42000, 11292396, 1, 0, 0
43000, 7941957, 1, 0, 0
44000, 6792899, 1, 0, 0
45000, 10163449, 1, 0, 0
46000, 6623991, 1, 0, 0
47000, 4241760, 1, 0, 0
48000, 4293493, 1, 0, 0
49000, 4687543, 1, 0, 0
50000, 4435931, 1, 0, 0
51000, 4867529, 1, 0, 0
52000, 4862157, 1, 0, 0
53000, 4668790, 1, 0, 0
54000, 4619629, 1, 0, 0
55000, 8231609, 1, 0, 0
56000, 6847909, 1, 0, 0
57000, 5894549, 1, 0, 0
58000, 11861562, 1, 0, 0
59000, 13591246, 1, 0, 0
60000, 10787093, 1, 0, 0
60000, 1835472, 1, 0, 0
