1000, 1629511, 1, 0, 0
2000, 1692325, 1, 0, 0
3000, 1721937, 1, 0, 0
4000, 1680996, 1, 0, 0
5000, 1633700, 1, 0, 0
6001, 1674496, 1, 0, 0
7001, 1655303, 1, 0, 0
8001, 1701547, 1, 0, 0
9000, 1610128, 1, 0, 0
10000, 1775852, 1, 0, 0
11000, 1687950, 1, 0, 0
12000, 1633282, 1, 0, 0
13000, 1661743, 1, 0, 0
14000, 1643620, 1, 0, 0
15000, 1706849, 1, 0, 0
16001, 1672870, 1, 0, 0
17001, 1661222, 1, 0, 0
18000, 1701090, 1, 0, 0
19000, 1638430, 1, 0, 0
20001, 1682506, 1, 0, 0
21000, 1665452, 1, 0, 0
22000, 1629896, 1, 0, 0
23000, 1684572, 1, 0, 0
24000, 1682400, 1, 0, 0
25000, 1706138, 1, 0, 0
26000, 1625393, 1, 0, 0
27000, 1739584, 1, 0, 0
28000, 1670543, 1, 0, 0
29000, 1651051, 1, 0, 0
30000, 1635738, 1, 0, 0
31001, 1732720, 1, 0, 0
32001, 1707186, 1, 0, 0
33000, 1647460, 1, 0, 0
34000, 1635048, 1, 0, 0
35000, 1677291, 1, 0, 0
36001, 1736794, 1, 0, 0
37000, 1660983, 1, 0, 0
38000, 1657413, 1, 0, 0
39000, 1675736, 1, 0, 0
40000, 1612036, 1, 0, 0
41000, 1743324, 1, 0, 0
42000, 1644883, 1, 0, 0
43001, 1640709, 1, 0, 0
44001, 1697350, 1, 0, 0
45000, 1655823, 1, 0, 0
46000, 1685476, 1, 0, 0
47000, 1622424, 1, 0, 0
48000, 1673527, 1, 0, 0
49000, 1675955, 1, 0, 0
50000, 1671145, 1, 0, 0
51000, 1666596, 1, 0, 0
52001, 1665017, 1, 0, 0
53000, 1662756, 1, 0, 0
54000, 1644716, 1, 0, 0
55000, 1692571, 1, 0, 0
56001, 1669741, 1, 0, 0
57000, 1644886, 1, 0, 0
58000, 1695351, 1, 0, 0
59002, 1690270, 1, 0, 0
60000, 1652761, 1, 0, 0
60000, 1147956, 1, 0, 0
