1000, 818654, 1, 0, 0
2000, 842518, 1, 0, 0
3000, 829848, 1, 0, 0
4000, 841655, 1, 0, 0
5000, 827765, 1, 0, 0
6000, 824966, 1, 0, 0
7000, 820587, 1, 0, 0
8000, 859525, 1, 0, 0
9000, 836744, 1, 0, 0
10000, 810489, 1, 0, 0
11000, 834443, 1, 0, 0
12000, 831135, 1, 0, 0
13000, 850407, 1, 0, 0
14000, 825750, 1, 0, 0
15000, 850605, 1, 0, 0
16000, 857299, 1, 0, 0
17000, 818541, 1, 0, 0
18000, 835591, 1, 0, 0
19000, 836310, 1, 0, 0
20000, 832920, 1, 0, 0
21000, 823552, 1, 0, 0
22000, 829547, 1, 0, 0
23000, 851913, 1, 0, 0
24000, 811741, 1, 0, 0
25000, 862758, 1, 0, 0
26000, 826514, 1, 0, 0
27000, 835330, 1, 0, 0
28000, 844268, 1, 0, 0
29000, 829674, 1, 0, 0
30000, 831120, 1, 0, 0
31000, 814818, 1, 0, 0
32000, 860305, 1, 0, 0
33000, 847665, 1, 0, 0
34000, 822495, 1, 0, 0
35000, 852647, 1, 0, 0
36000, 837823, 1, 0, 0
37000, 840380, 1, 0, 0
38000, 816989, 1, 0, 0
39000, 829301, 1, 0, 0
40000, 838882, 1, 0, 0
41002, 818937, 1, 0, 0
42000, 835061, 1, 0, 0
43000, 820166, 1, 0, 0
44000, 850775, 1, 0, 0
45000, 830836, 1, 0, 0
46000, 842948, 1, 0, 0
47000, 859179, 1, 0, 0
48000, 812697, 1, 0, 0
49000, 866058, 1, 0, 0
50000, 847193, 1, 0, 0
51000, 826168, 1, 0, 0
52000, 833140, 1, 0, 0
53000, 842503, 1, 0, 0
54000, 827971, 1, 0, 0
55000, 815954, 1, 0, 0
56000, 841473, 1, 0, 0
57000, 823274, 1, 0, 0
58000, 868211, 1, 0, 0
59000, 828525, 1, 0, 0
60000, 820576, 1, 0, 0
60000, 458430, 1, 0, 0
