1000, 7177888, 1, 0, 0
2000, 12551404, 1, 0, 0
3000, 9549226, 1, 0, 0
4000, 9324676, 1, 0, 0
5000, 11341158, 1, 0, 0
6000, 9497753, 1, 0, 0
7000, 11791319, 1, 0, 0
8000, 13729533, 1, 0, 0
9000, 10106754, 1, 0, 0
10000, 7066784, 1, 0, 0
11000, 10101604, 1, 0, 0
12000, 9914423, 1, 0, 0
13000, 8633540, 1, 0, 0
14000, 4460313, 1, 0, 0
15000, 4912202, 1, 0, 0
16000, 4491129, 1, 0, 0
17000, 4557709, 1, 0, 0
18000, 4485844, 1, 0, 0
19000, 5057419, 1, 0, 0
20000, 5046480, 1, 0, 0
21000, 5254171, 1, 0, 0
22000, 10236852, 1, 0, 0
23000, 9537479, 1, 0, 0
24000, 8303810, 1, 0, 0
25000, 9035912, 1, 0, 0
26000, 9191106, 1, 0, 0
27007, 12016724, 1, 0, 0
28000, 26552062, 1, 0, 0
29006, 24105308, 1, 0, 0
30000, 17023433, 1, 0, 0
31006, 11692330, 1, 0, 0
32000, 12590176, 1, 0, 0
33000, 8619540, 1, 0, 0
34000, 12430826, 1, 0, 0
35000, 14737653, 1, 0, 0
36003, 20162205, 1, 0, 0
37001, 13681427, 1, 0, 0
38000, 12038121, 1, 0, 0
39000, 9893044, 1, 0, 0
40000, 5101973, 1, 0, 0
41000, 10359468, 1, 0, 0
42007, 20842103, 1, 0, 0
43000, 15517674, 1, 0, 0
44000, 14335260, 1, 0, 0
45003, 8336786, 1, 0, 0
46002, 13196597, 1, 0, 0
47000, 12713291, 1, 0, 0
48000, 6694552, 1, 0, 0
49000, 4686878, 1, 0, 0
50000, 11645327, 1, 0, 0
51000, 14562842, 1, 0, 0
52000, 14658708, 1, 0, 0
53000, 13973039, 1, 0, 0
54000, 12119575, 1, 0, 0
55000, 13096521, 1, 0, 0
56000, 5398643, 1, 0, 0
57000, 8503354, 1, 0, 0
58000, 5018256, 1, 0, 0
59000, 8420760, 1, 0, 0
60000, 6746373, 1, 0, 0
60003, 5232645, 1, 0, 0
