1000, 9729, 1, 0, 0
2000, 9280, 1, 0, 0
3001, 9606, 1, 0, 0
4002, 9579, 1, 0, 0
5003, 9438, 1, 0, 0
6003, 9817, 1, 0, 0
7004, 9544, 1, 0, 0
8005, 9730, 1, 0, 0
9006, 9600, 1, 0, 0
10007, 9448, 1, 0, 0
11007, 9400, 1, 0, 0
12008, 9696, 1, 0, 0
13009, 9240, 1, 0, 0
14009, 9584, 1, 0, 0
15010, 9616, 1, 0, 0
16011, 9304, 1, 0, 0
17012, 9848, 1, 0, 0
18012, 9216, 1, 0, 0
19013, 9585, 1, 0, 0
20014, 9760, 1, 0, 0
21014, 9456, 1, 0, 0
22015, 9400, 1, 0, 0
23016, 9560, 1, 0, 0
24016, 9810, 1, 0, 0
25017, 9651, 1, 0, 0
26018, 9432, 1, 0, 0
27019, 9848, 1, 0, 0
28019, 9296, 1, 0, 0
29020, 9680, 1, 0, 0
30021, 9800, 1, 0, 0
31021, 9513, 1, 0, 0
32022, 9568, 1, 0, 0
33023, 9541, 1, 0, 0
34024, 9480, 1, 0, 0
35024, 9464, 1, 0, 0
36025, 9664, 1, 0, 0
37026, 9662, 1, 0, 0
38026, 9802, 1, 0, 0
39027, 9400, 1, 0, 0
40028, 9346, 1, 0, 0
41029, 9728, 1, 0, 0
42029, 9400, 1, 0, 0
43030, 9712, 1, 0, 0
44031, 9605, 1, 0, 0
45031, 9652, 1, 0, 0
46032, 9560, 1, 0, 0
47033, 9248, 1, 0, 0
48033, 9854, 1, 0, 0
49034, 9866, 1, 0, 0
50035, 9262, 1, 0, 0
51036, 9672, 1, 0, 0
52036, 9800, 1, 0, 0
53037, 9696, 1, 0, 0
54038, 9511, 1, 0, 0
55038, 9801, 1, 0, 0
56039, 9312, 1, 0, 0
57040, 9376, 1, 0, 0
58041, 9880, 1, 0, 0
59041, 9616, 1, 0, 0
