1000, 82909, 1, 0, 0
2000, 58116, 1, 0, 0
3000, 71728, 1, 0, 0
4000, 75485, 1, 0, 0
5000, 75012, 1, 0, 0
6000, 77253, 1, 0, 0
7000, 76803, 1, 0, 0
8000, 78289, 1, 0, 0
9000, 78542, 1, 0, 0
10000, 76968, 1, 0, 0
11000, 78739, 1, 0, 0
12000, 74975, 1, 0, 0
13000, 77621, 1, 0, 0
14000, 76377, 1, 0, 0
15000, 77777, 1, 0, 0
16000, 77492, 1, 0, 0
17000, 78008, 1, 0, 0
18000, 77245, 1, 0, 0
19000, 75090, 1, 0, 0
20000, 77415, 1, 0, 0
21000, 76565, 1, 0, 0
22000, 78545, 1, 0, 0
23000, 76047, 1, 0, 0
24000, 76861, 1, 0, 0
25000, 77651, 1, 0, 0
26000, 75257, 1, 0, 0
27000, 79380, 1, 0, 0
28000, 75317, 1, 0, 0
29000, 78272, 1, 0, 0
30000, 78937, 1, 0, 0
31000, 76972, 1, 0, 0
32000, 78728, 1, 0, 0
33000, 78170, 1, 0, 0
34000, 78230, 1, 0, 0
35000, 75463, 1, 0, 0
36000, 77643, 1, 0, 0
37000, 77334, 1, 0, 0
38000, 76446, 1, 0, 0
39000, 78240, 1, 0, 0
40000, 75840, 1, 0, 0
41000, 79212, 1, 0, 0
42000, 76668, 1, 0, 0
43000, 74957, 1, 0, 0
44000, 79590, 1, 0, 0
45000, 76685, 1, 0, 0
46000, 79509, 1, 0, 0
47000, 76351, 1, 0, 0
48000, 78023, 1, 0, 0
49000, 76568, 1, 0, 0
50000, 77112, 1, 0, 0
51000, 78994, 1, 0, 0
52000, 77624, 1, 0, 0
53000, 75397, 1, 0, 0
54000, 79559, 1, 0, 0
55000, 77482, 1, 0, 0
56000, 75950, 1, 0, 0
57000, 76717, 1, 0, 0
58000, 79890, 1, 0, 0
59000, 75329, 1, 0, 0
