1000, 3769, 1, 0, 0
2000, 3133, 1, 0, 0
3000, 3614, 1, 0, 0
4000, 3982, 1, 0, 0
5000, 3800, 1, 0, 0
6000, 3854, 1, 0, 0
7000, 3592, 1, 0, 0
8000, 3489, 1, 0, 0
9000, 3476, 1, 0, 0
10000, 3110, 1, 0, 0
11000, 3666, 1, 0, 0
12000, 3767, 1, 0, 0
13000, 3873, 1, 0, 0
14000, 3742, 1, 0, 0
15000, 3776, 1, 0, 0
16000, 3719, 1, 0, 0
17000, 3773, 1, 0, 0
18000, 3549, 1, 0, 0
19000, 3827, 1, 0, 0
20000, 3890, 1, 0, 0
21000, 3840, 1, 0, 0
22000, 3804, 1, 0, 0
23000, 3868, 1, 0, 0
24000, 3635, 1, 0, 0
25000, 3497, 1, 0, 0
26000, 3782, 1, 0, 0
27000, 3644, 1, 0, 0
28000, 3723, 1, 0, 0
29000, 3783, 1, 0, 0
30000, 3684, 1, 0, 0
31000, 3789, 1, 0, 0
32000, 3796, 1, 0, 0
33000, 3686, 1, 0, 0
34000, 3800, 1, 0, 0
35000, 3664, 1, 0, 0
36000, 3647, 1, 0, 0
37000, 3227, 1, 0, 0
38000, 3629, 1, 0, 0
39000, 3681, 1, 0, 0
40000, 3859, 1, 0, 0
41000, 3837, 1, 0, 0
42000, 3877, 1, 0, 0
43000, 3810, 1, 0, 0
44000, 3657, 1, 0, 0
45000, 3688, 1, 0, 0
46000, 3550, 1, 0, 0
47000, 3485, 1, 0, 0
48000, 3451, 1, 0, 0
49000, 3645, 1, 0, 0
50000, 3423, 1, 0, 0
51000, 3613, 1, 0, 0
52000, 3591, 1, 0, 0
53000, 3673, 1, 0, 0
54000, 3594, 1, 0, 0
55000, 3688, 1, 0, 0
56000, 3616, 1, 0, 0
57000, 3624, 1, 0, 0
58000, 3486, 1, 0, 0
59000, 3305, 1, 0, 0
60000, 3402, 1, 0, 0
