1000, 1369, 1, 0, 0
2000, 1375, 1, 0, 0
3000, 2718, 1, 0, 0
4000, 2753, 1, 0, 0
5000, 1955, 1, 0, 0
6000, 2720, 1, 0, 0
7000, 2726, 1, 0, 0
8000, 2746, 1, 0, 0
9000, 2757, 1, 0, 0
10000, 2729, 1, 0, 0
11000, 1656, 1, 0, 0
12000, 1308, 1, 0, 0
13000, 1302, 1, 0, 0
14000, 1302, 1, 0, 0
15000, 1307, 1, 0, 0
16000, 1308, 1, 0, 0
17001, 1309, 1, 0, 0
18001, 1321, 1, 0, 0
19000, 1297, 1, 0, 0
20000, 1292, 1, 0, 0
21000, 1296, 1, 0, 0
22000, 1293, 1, 0, 0
23000, 1300, 1, 0, 0
24000, 1787, 1, 0, 0
25000, 2785, 1, 0, 0
26000, 2783, 1, 0, 0
27000, 2289, 1, 0, 0
28000, 2812, 1, 0, 0
29000, 2817, 1, 0, 0
30000, 2814, 1, 0, 0
31000, 2810, 1, 0, 0
32000, 2827, 1, 0, 0
33000, 2825, 1, 0, 0
34000, 2726, 1, 0, 0
35000, 2814, 1, 0, 0
36000, 2815, 1, 0, 0
37000, 2802, 1, 0, 0
38000, 2819, 1, 0, 0
39000, 2808, 1, 0, 0
40000, 2824, 1, 0, 0
41000, 2815, 1, 0, 0
42000, 1766, 1, 0, 0
43000, 1851, 1, 0, 0
44000, 2746, 1, 0, 0
45000, 2734, 1, 0, 0
46000, 2740, 1, 0, 0
47000, 2770, 1, 0, 0
48000, 2806, 1, 0, 0
49000, 1997, 1, 0, 0
50000, 1360, 1, 0, 0
51000, 1363, 1, 0, 0
52000, 1367, 1, 0, 0
53000, 1364, 1, 0, 0
54000, 1360, 1, 0, 0
55000, 1366, 1, 0, 0
56000, 1365, 1, 0, 0
57000, 1378, 1, 0, 0
58000, 1397, 1, 0, 0
59000, 1693, 1, 0, 0
60000, 1391, 1, 0, 0
