1000, 742205, 1, 0, 0
2000, 793898, 1, 0, 0
3000, 854631, 1, 0, 0
4000, 814132, 1, 0, 0
5000, 799157, 1, 0, 0
6001, 842869, 1, 0, 0
7000, 808012, 1, 0, 0
8000, 829720, 1, 0, 0
9000, 813679, 1, 0, 0
10000, 809181, 1, 0, 0
11000, 876786, 1, 0, 0
12000, 806093, 1, 0, 0
13000, 831485, 1, 0, 0
14000, 816219, 1, 0, 0
15000, 829693, 1, 0, 0
16000, 812297, 1, 0, 0
17000, 810749, 1, 0, 0
18000, 822111, 1, 0, 0
19000, 798792, 1, 0, 0
20000, 844524, 1, 0, 0
21000, 814400, 1, 0, 0
22002, 792071, 1, 0, 0
23000, 854207, 1, 0, 0
24000, 805405, 1, 0, 0
25000, 811133, 1, 0, 0
26000, 798950, 1, 0, 0
27000, 856387, 1, 0, 0
28000, 820036, 1, 0, 0
29000, 794390, 1, 0, 0
30000, 824569, 1, 0, 0
31000, 792507, 1, 0, 0
32000, 855254, 1, 0, 0
33000, 829777, 1, 0, 0
34000, 790874, 1, 0, 0
35000, 883627, 1, 0, 0
36000, 810319, 1, 0, 0
37000, 827659, 1, 0, 0
38000, 807690, 1, 0, 0
39000, 832765, 1, 0, 0
40000, 828692, 1, 0, 0
41000, 816054, 1, 0, 0
42000, 817633, 1, 0, 0
43000, 801430, 1, 0, 0
44000, 839420, 1, 0, 0
45000, 821309, 1, 0, 0
46000, 805197, 1, 0, 0
47000, 844456, 1, 0, 0
48000, 824594, 1, 0, 0
49000, 820068, 1, 0, 0
50000, 797803, 1, 0, 0
51000, 841674, 1, 0, 0
52000, 850196, 1, 0, 0
53000, 807500, 1, 0, 0
54000, 838236, 1, 0, 0
55000, 815202, 1, 0, 0
56000, 844032, 1, 0, 0
57000, 817498, 1, 0, 0
58000, 826344, 1, 0, 0
59001, 818435, 1, 0, 0
60000, 795936, 1, 0, 0
60000, 1034967, 1, 0, 0
