1000, 3708, 1, 0, 0
2000, 4053, 1, 0, 0
3000, 4052, 1, 0, 0
4001, 3928, 1, 0, 0
5000, 3882, 1, 0, 0
6000, 3875, 1, 0, 0
7001, 3909, 1, 0, 0
8000, 3862, 1, 0, 0
9001, 3861, 1, 0, 0
10000, 3805, 1, 0, 0
11001, 3575, 1, 0, 0
12001, 3089, 1, 0, 0
13000, 3109, 1, 0, 0
14000, 3091, 1, 0, 0
15000, 3006, 1, 0, 0
16000, 3213, 1, 0, 0
17000, 3168, 1, 0, 0
18000, 3144, 1, 0, 0
19001, 3045, 1, 0, 0
20000, 3110, 1, 0, 0
21000, 3118, 1, 0, 0
22000, 3682, 1, 0, 0
23000, 3890, 1, 0, 0
24000, 3474, 1, 0, 0
25000, 3952, 1, 0, 0
26000, 4130, 1, 0, 0
27000, 4397, 1, 0, 0
28000, 3988, 1, 0, 0
29000, 3770, 1, 0, 0
30000, 3836, 1, 0, 0
31000, 3535, 1, 0, 0
32000, 3028, 1, 0, 0
33001, 3050, 1, 0, 0
34000, 2939, 1, 0, 0
35001, 3100, 1, 0, 0
36000, 3441, 1, 0, 0
37001, 3959, 1, 0, 0
38000, 4133, 1, 0, 0
39001, 4519, 1, 0, 0
40003, 4396, 1, 0, 0
41001, 3623, 1, 0, 0
42000, 3687, 1, 0, 0
43000, 3991, 1, 0, 0
44000, 3292, 1, 0, 0
45001, 4203, 1, 0, 0
46000, 4166, 1, 0, 0
47000, 4222, 1, 0, 0
48001, 3935, 1, 0, 0
49000, 3130, 1, 0, 0
50000, 3060, 1, 0, 0
51000, 3013, 1, 0, 0
52000, 3049, 1, 0, 0
53000, 3267, 1, 0, 0
54001, 3777, 1, 0, 0
55000, 3721, 1, 0, 0
56000, 3189, 1, 0, 0
57000, 3314, 1, 0, 0
58000, 3849, 1, 0, 0
59000, 3273, 1, 0, 0
60000, 3709, 1, 0, 0
