1000, 814087, 1, 0, 0
2000, 862180, 1, 0, 0
3000, 830658, 1, 0, 0
4000, 835604, 1, 0, 0
5002, 845968, 1, 0, 0
6000, 815403, 1, 0, 0
7000, 838331, 1, 0, 0
8000, 819424, 1, 0, 0
9000, 834271, 1, 0, 0
10000, 843664, 1, 0, 0
11000, 850961, 1, 0, 0
12000, 822612, 1, 0, 0
13000, 866484, 1, 0, 0
14000, 834627, 1, 0, 0
15000, 830336, 1, 0, 0
16000, 859037, 1, 0, 0
17000, 810976, 1, 0, 0
18000, 869291, 1, 0, 0
19000, 832682, 1, 0, 0
20000, 818973, 1, 0, 0
21000, 844119, 1, 0, 0
22000, 852314, 1, 0, 0
23000, 836264, 1, 0, 0
24000, 813431, 1, 0, 0
25000, 830240, 1, 0, 0
26000, 848417, 1, 0, 0
27001, 810327, 1, 0, 0
28000, 858144, 1, 0, 0
29000, 825710, 1, 0, 0
30000, 817286, 1, 0, 0
31000, 833591, 1, 0, 0
32000, 839046, 1, 0, 0
33000, 837429, 1, 0, 0
34000, 844294, 1, 0, 0
35000, 847603, 1, 0, 0
36000, 825032, 1, 0, 0
37000, 829460, 1, 0, 0
38000, 812024, 1, 0, 0
39000, 853097, 1, 0, 0
40000, 857325, 1, 0, 0
41000, 821702, 1, 0, 0
42000, 850473, 1, 0, 0
43001, 820413, 1, 0, 0
44000, 833672, 1, 0, 0
45000, 827139, 1, 0, 0
46000, 838693, 1, 0, 0
47000, 866420, 1, 0, 0
48000, 814114, 1, 0, 0
49000, 807011, 1, 0, 0
50000, 866510, 1, 0, 0
51000, 826918, 1, 0, 0
52000, 815207, 1, 0, 0
53000, 821943, 1, 0, 0
54000, 842177, 1, 0, 0
55000, 815803, 1, 0, 0
56000, 860490, 1, 0, 0
57000, 855296, 1, 0, 0
58000, 806830, 1, 0, 0
59000, 832777, 1, 0, 0
60000, 854970, 1, 0, 0
60000, 438307, 1, 0, 0
