1000, 19556, 1, 0, 0
2000, 20012, 1, 0, 0
3001, 18657, 1, 0, 0
4001, 19504, 1, 0, 0
5001, 19924, 1, 0, 0
6002, 18789, 1, 0, 0
7003, 19764, 1, 0, 0
8004, 19156, 1, 0, 0
9005, 19584, 1, 0, 0
10006, 19680, 1, 0, 0
11007, 18128, 1, 0, 0
12008, 19728, 1, 0, 0
13008, 19171, 1, 0, 0
14008, 19523, 1, 0, 0
15009, 19152, 1, 0, 0
16009, 19487, 1, 0, 0
17009, 19635, 1, 0, 0
18009, 19395, 1, 0, 0
19008, 19907, 1, 0, 0
20008, 18850, 1, 0, 0
21008, 19475, 1, 0, 0
22009, 20000, 1, 0, 0
23009, 18610, 1, 0, 0
24009, 19603, 1, 0, 0
25009, 19555, 1, 0, 0
26009, 19891, 1, 0, 0
27008, 18546, 1, 0, 0
28008, 19251, 1, 0, 0
29009, 20000, 1, 0, 0
30009, 19255, 1, 0, 0
31009, 20032, 1, 0, 0
32009, 18626, 1, 0, 0
33009, 19203, 1, 0, 0
34008, 20116, 1, 0, 0
35008, 17889, 1, 0, 0
36008, 19635, 1, 0, 0
37008, 19187, 1, 0, 0
38009, 19648, 1, 0, 0
39009, 19139, 1, 0, 0
40009, 19219, 1, 0, 0
41009, 19491, 1, 0, 0
42009, 19491, 1, 0, 0
43008, 19843, 1, 0, 0
44008, 18978, 1, 0, 0
45009, 19328, 1, 0, 0
46009, 19811, 1, 0, 0
47009, 18834, 1, 0, 0
48009, 19331, 1, 0, 0
49009, 19363, 1, 0, 0
50008, 19923, 1, 0, 0
51008, 18950, 1, 0, 0
52009, 18736, 1, 0, 0
53009, 19683, 1, 0, 0
54009, 19011, 1, 0, 0
55009, 19483, 1, 0, 0
56008, 18914, 1, 0, 0
57008, 19447, 1, 0, 0
58009, 19072, 1, 0, 0
59009, 19411, 1, 0, 0
