999, 39711, 1, 0, 0
1999, 38880, 1, 0, 0
3000, 39112, 1, 0, 0
4001, 37912, 1, 0, 0
5002, 38504, 1, 0, 0
6002, 38448, 1, 0, 0
7003, 38952, 1, 0, 0
8004, 39440, 1, 0, 0
9004, 37560, 1, 0, 0
10005, 38936, 1, 0, 0
11006, 37384, 1, 0, 0
12007, 38488, 1, 0, 0
13007, 38344, 1, 0, 0
14008, 37864, 1, 0, 0
15009, 39560, 1, 0, 0
16009, 39184, 1, 0, 0
17010, 38176, 1, 0, 0
18010, 38222, 1, 0, 0
19009, 38678, 1, 0, 0
20010, 38280, 1, 0, 0
21010, 37848, 1, 0, 0
22010, 39159, 1, 0, 0
23010, 38286, 1, 0, 0
24010, 38208, 1, 0, 0
25010, 38974, 1, 0, 0
26010, 38614, 1, 0, 0
27010, 39240, 1, 0, 0
28010, 39063, 1, 0, 0
29010, 38934, 1, 0, 0
30010, 38392, 1, 0, 0
31010, 38486, 1, 0, 0
32010, 37973, 1, 0, 0
33010, 38168, 1, 0, 0
34010, 38686, 1, 0, 0
35010, 39111, 1, 0, 0
36010, 37808, 1, 0, 0
37010, 38734, 1, 0, 0
38010, 37861, 1, 0, 0
39010, 38880, 1, 0, 0
40010, 38766, 1, 0, 0
41010, 39071, 1, 0, 0
42010, 37580, 1, 0, 0
43010, 38858, 1, 0, 0
44010, 39484, 1, 0, 0
45010, 37513, 1, 0, 0
46010, 39439, 1, 0, 0
47010, 38472, 1, 0, 0
48010, 38638, 1, 0, 0
49010, 39375, 1, 0, 0
50010, 38888, 1, 0, 0
51010, 39039, 1, 0, 0
52010, 38224, 1, 0, 0
53010, 39495, 1, 0, 0
54010, 38422, 1, 0, 0
55010, 38014, 1, 0, 0
56010, 38990, 1, 0, 0
57010, 38920, 1, 0, 0
58010, 38630, 1, 0, 0
59010, 38142, 1, 0, 0
