999, 7142, 1, 0, 0
2000, 5089, 1, 0, 0
3001, 4384, 1, 0, 0
4001, 4480, 1, 0, 0
5002, 5348, 1, 0, 0
6002, 6702, 1, 0, 0
7002, 6419, 1, 0, 0
8003, 6112, 1, 0, 0
9003, 10589, 1, 0, 0
10003, 7228, 1, 0, 0
11004, 7933, 1, 0, 0
12004, 9661, 1, 0, 0
13005, 11214, 1, 0, 0
14005, 10389, 1, 0, 0
15006, 15818, 1, 0, 0
16006, 10314, 1, 0, 0
17007, 8370, 1, 0, 0
18007, 8235, 1, 0, 0
19008, 8355, 1, 0, 0
20008, 8522, 1, 0, 0
21009, 8281, 1, 0, 0
22009, 7572, 1, 0, 0
23009, 7010, 1, 0, 0
24010, 7198, 1, 0, 0
25010, 6252, 1, 0, 0
26011, 98, 1, 0, 0
27011, 412, 1, 0, 0
28012, 383, 1, 0, 0
29012, 326, 1, 0, 0
30012, 281, 1, 0, 0
31013, 289, 1, 0, 0
32013, 266, 1, 0, 0
33014, 262, 1, 0, 0
34014, 247, 1, 0, 0
35014, 250, 1, 0, 0
36015, 234, 1, 0, 0
37015, 229, 1, 0, 0
38016, 217, 1, 0, 0
39016, 251, 1, 0, 0
40017, 263, 1, 0, 0
41017, 277, 1, 0, 0
42017, 268, 1, 0, 0
43018, 274, 1, 0, 0
44018, 271, 1, 0, 0
45019, 208, 1, 0, 0
46019, 275, 1, 0, 0
47020, 361, 1, 0, 0
48020, 423, 1, 0, 0
49021, 452, 1, 0, 0
50021, 440, 1, 0, 0
51021, 439, 1, 0, 0
52022, 434, 1, 0, 0
53022, 430, 1, 0, 0
54023, 428, 1, 0, 0
55023, 434, 1, 0, 0
56024, 462, 1, 0, 0
57024, 526, 1, 0, 0
58025, 587, 1, 0, 0
59025, 639, 1, 0, 0
