1000, 18976, 1, 0, 0
2000, 18947, 1, 0, 0
3000, 18978, 1, 0, 0
4001, 19424, 1, 0, 0
5000, 18994, 1, 0, 0
6000, 19542, 1, 0, 0
7000, 19131, 1, 0, 0
8000, 19483, 1, 0, 0
9000, 19392, 1, 0, 0
10000, 19035, 1, 0, 0
11000, 19424, 1, 0, 0
12000, 19022, 1, 0, 0
13000, 18984, 1, 0, 0
14000, 19883, 1, 0, 0
15000, 18914, 1, 0, 0
16000, 19200, 1, 0, 0
17000, 19449, 1, 0, 0
18000, 19642, 1, 0, 0
19000, 18026, 1, 0, 0
20000, 18610, 1, 0, 0
21000, 19131, 1, 0, 0
22001, 19144, 1, 0, 0
23000, 19563, 1, 0, 0
24000, 18946, 1, 0, 0
25000, 19534, 1, 0, 0
26000, 18866, 1, 0, 0
27000, 19339, 1, 0, 0
28000, 18882, 1, 0, 0
29000, 19251, 1, 0, 0
30000, 19315, 1, 0, 0
31001, 19307, 1, 0, 0
32000, 19144, 1, 0, 0
33000, 18653, 1, 0, 0
34000, 19240, 1, 0, 0
35000, 19179, 1, 0, 0
36000, 18805, 1, 0, 0
37000, 19067, 1, 0, 0
38000, 18875, 1, 0, 0
39000, 19290, 1, 0, 0
40000, 19363, 1, 0, 0
41000, 18311, 1, 0, 0
42000, 19495, 1, 0, 0
43000, 18442, 1, 0, 0
44000, 19056, 1, 0, 0
45000, 18828, 1, 0, 0
46000, 19339, 1, 0, 0
47000, 19483, 1, 0, 0
48000, 18922, 1, 0, 0
49000, 19399, 1, 0, 0
50000, 19324, 1, 0, 0
51000, 19259, 1, 0, 0
52000, 19222, 1, 0, 0
53000, 19341, 1, 0, 0
54000, 19292, 1, 0, 0
55000, 19199, 1, 0, 0
56000, 19439, 1, 0, 0
57001, 18620, 1, 0, 0
58000, 19611, 1, 0, 0
59000, 18853, 1, 0, 0
