1000, 3723, 1, 0, 0
2000, 4421, 1, 0, 0
3000, 4332, 1, 0, 0
4000, 4308, 1, 0, 0
5000, 4369, 1, 0, 0
6000, 4359, 1, 0, 0
7000, 4426, 1, 0, 0
8000, 4384, 1, 0, 0
9000, 4407, 1, 0, 0
10000, 4385, 1, 0, 0
11000, 4288, 1, 0, 0
12000, 4245, 1, 0, 0
13000, 3841, 1, 0, 0
14000, 4194, 1, 0, 0
15000, 4378, 1, 0, 0
16000, 4366, 1, 0, 0
17000, 3662, 1, 0, 0
18000, 3185, 1, 0, 0
19000, 3242, 1, 0, 0
20000, 3255, 1, 0, 0
21001, 3237, 1, 0, 0
22000, 3913, 1, 0, 0
23000, 4323, 1, 0, 0
24000, 4366, 1, 0, 0
25000, 4364, 1, 0, 0
26000, 4357, 1, 0, 0
27000, 4372, 1, 0, 0
28000, 3574, 1, 0, 0
29000, 4424, 1, 0, 0
30000, 4447, 1, 0, 0
31000, 4152, 1, 0, 0
32000, 4364, 1, 0, 0
33000, 4321, 1, 0, 0
34000, 4247, 1, 0, 0
35000, 4159, 1, 0, 0
36000, 4128, 1, 0, 0
37000, 4297, 1, 0, 0
38000, 4323, 1, 0, 0
39000, 4344, 1, 0, 0
40000, 4104, 1, 0, 0
41000, 4269, 1, 0, 0
42000, 4344, 1, 0, 0
43000, 4356, 1, 0, 0
44000, 4303, 1, 0, 0
45000, 4282, 1, 0, 0
46000, 4317, 1, 0, 0
47000, 4195, 1, 0, 0
48000, 4275, 1, 0, 0
49000, 4254, 1, 0, 0
50000, 4016, 1, 0, 0
51000, 4374, 1, 0, 0
52000, 4234, 1, 0, 0
53000, 4373, 1, 0, 0
54000, 4368, 1, 0, 0
55000, 4307, 1, 0, 0
56000, 4176, 1, 0, 0
57000, 4235, 1, 0, 0
58000, 4315, 1, 0, 0
59000, 3885, 1, 0, 0
60000, 4265, 1, 0, 0
