1000, 19428, 1, 0, 0
2000, 18876, 1, 0, 0
3000, 18528, 1, 0, 0
4000, 18976, 1, 0, 0
5001, 19552, 1, 0, 0
6001, 19072, 1, 0, 0
7001, 19264, 1, 0, 0
8001, 18752, 1, 0, 0
9002, 19812, 1, 0, 0
10002, 17980, 1, 0, 0
11002, 18912, 1, 0, 0
12003, 19520, 1, 0, 0
13003, 19256, 1, 0, 0
14003, 19420, 1, 0, 0
15003, 18700, 1, 0, 0
16004, 19072, 1, 0, 0
17004, 19180, 1, 0, 0
18004, 18804, 1, 0, 0
19004, 19488, 1, 0, 0
20004, 18976, 1, 0, 0
21004, 19136, 1, 0, 0
22004, 19556, 1, 0, 0
23005, 19004, 1, 0, 0
24005, 18944, 1, 0, 0
25005, 18724, 1, 0, 0
26005, 19644, 1, 0, 0
27005, 18340, 1, 0, 0
28005, 19112, 1, 0, 0
29005, 19348, 1, 0, 0
30005, 19524, 1, 0, 0
31006, 18528, 1, 0, 0
32006, 18716, 1, 0, 0
33006, 19392, 1, 0, 0
34006, 19488, 1, 0, 0
35006, 19072, 1, 0, 0
36006, 18368, 1, 0, 0
37006, 19232, 1, 0, 0
38007, 19244, 1, 0, 0
39007, 19060, 1, 0, 0
40007, 19776, 1, 0, 0
41007, 18336, 1, 0, 0
42007, 19424, 1, 0, 0
43007, 19424, 1, 0, 0
44007, 18816, 1, 0, 0
45007, 19296, 1, 0, 0
46008, 18944, 1, 0, 0
47008, 19648, 1, 0, 0
48008, 19072, 1, 0, 0
49009, 19072, 1, 0, 0
50009, 19104, 1, 0, 0
51009, 19136, 1, 0, 0
52009, 19136, 1, 0, 0
53009, 19200, 1, 0, 0
54009, 19444, 1, 0, 0
55009, 18860, 1, 0, 0
56010, 19072, 1, 0, 0
57010, 19436, 1, 0, 0
58011, 18793, 1, 0, 0
59012, 18865, 1, 0, 0
