1000, 1632113, 1, 0, 0
2000, 1624784, 1, 0, 0
3001, 1727113, 1, 0, 0
4000, 1675349, 1, 0, 0
5000, 1680525, 1, 0, 0
6001, 1643431, 1, 0, 0
7000, 1747966, 1, 0, 0
8000, 1752211, 1, 0, 0
9000, 1644367, 1, 0, 0
10000, 1665113, 1, 0, 0
11000, 1692575, 1, 0, 0
12000, 1620147, 1, 0, 0
13000, 1689146, 1, 0, 0
14000, 1702865, 1, 0, 0
15000, 1703370, 1, 0, 0
16000, 1630575, 1, 0, 0
17000, 1688016, 1, 0, 0
18000, 1679163, 1, 0, 0
19000, 1618144, 1, 0, 0
20000, 1688491, 1, 0, 0
21000, 1688969, 1, 0, 0
22000, 1698412, 1, 0, 0
23000, 1612911, 1, 0, 0
24000, 1703390, 1, 0, 0
25000, 1674472, 1, 0, 0
26000, 1670805, 1, 0, 0
27000, 1632035, 1, 0, 0
28000, 1659202, 1, 0, 0
29000, 1712535, 1, 0, 0
30000, 1650693, 1, 0, 0
31000, 1660586, 1, 0, 0
32000, 1653897, 1, 0, 0
33000, 1725846, 1, 0, 0
34000, 1649864, 1, 0, 0
35000, 1630460, 1, 0, 0
36000, 1682372, 1, 0, 0
37000, 1644139, 1, 0, 0
38000, 1676005, 1, 0, 0
39001, 1676192, 1, 0, 0
40000, 1658569, 1, 0, 0
41000, 1716259, 1, 0, 0
42000, 1637395, 1, 0, 0
43000, 1719213, 1, 0, 0
44001, 1642550, 1, 0, 0
45000, 1687225, 1, 0, 0
46000, 1757549, 1, 0, 0
47000, 1674991, 1, 0, 0
48000, 1686921, 1, 0, 0
49000, 1642421, 1, 0, 0
50000, 1700924, 1, 0, 0
51000, 1652344, 1, 0, 0
52000, 1662496, 1, 0, 0
53001, 1665631, 1, 0, 0
54000, 1622846, 1, 0, 0
55000, 1719176, 1, 0, 0
56000, 1623383, 1, 0, 0
57000, 1649259, 1, 0, 0
58000, 1671073, 1, 0, 0
59000, 1705422, 1, 0, 0
60000, 1676641, 1, 0, 0
60000, 1721327, 1, 0, 0
