1000, 14722104, 1, 0, 0
2000, 13928144, 1, 0, 0
3000, 14292006, 1, 0, 0
4003, 13026497, 1, 0, 0
5005, 13040983, 1, 0, 0
6000, 13341214, 1, 0, 0
7003, 13289858, 1, 0, 0
8002, 13050786, 1, 0, 0
9000, 13180570, 1, 0, 0
10004, 23459830, 1, 0, 0
11000, 46118291, 1, 0, 0
12008, 47839132, 1, 0, 0
13006, 52351714, 1, 0, 0
14009, 51680985, 1, 0, 0
15000, 48360098, 1, 0, 0
16013, 43887411, 1, 0, 0
17010, 49961062, 1, 0, 0
18010, 51425471, 1, 0, 0
19000, 46182173, 1, 0, 0
20004, 35568359, 1, 0, 0
21002, 33141321, 1, 0, 0
22004, 31824643, 1, 0, 0
23000, 30429552, 1, 0, 0
24007, 31795035, 1, 0, 0
25003, 35476450, 1, 0, 0
26002, 34444602, 1, 0, 0
27006, 37410998, 1, 0, 0
28000, 39735511, 1, 0, 0
29011, 45171246, 1, 0, 0
30011, 44295037, 1, 0, 0
31000, 53080380, 1, 0, 0
32000, 52747900, 1, 0, 0
33009, 54491206, 1, 0, 0
34000, 50642995, 1, 0, 0
35004, 57623278, 1, 0, 0
36003, 50008430, 1, 0, 0
37000, 48348959, 1, 0, 0
38005, 48617607, 1, 0, 0
39000, 54994862, 1, 0, 0
40005, 56861738, 1, 0, 0
41012, 58248462, 1, 0, 0
42002, 60613183, 1, 0, 0
43004, 60162756, 1, 0, 0
44004, 58521614, 1, 0, 0
45013, 60195129, 1, 0, 0
46000, 46201093, 1, 0, 0
47000, 20039005, 1, 0, 0
48001, 31743725, 1, 0, 0
49000, 28111790, 1, 0, 0
50000, 24845370, 1, 0, 0
51000, 23660563, 1, 0, 0
52000, 30618755, 1, 0, 0
53001, 24375158, 1, 0, 0
54000, 11971675, 1, 0, 0
55000, 12320626, 1, 0, 0
56000, 12924565, 1, 0, 0
57000, 12613051, 1, 0, 0
58000, 18555576, 1, 0, 0
59000, 17451720, 1, 0, 0
60000, 17856796, 1, 0, 0
60006, 13301095, 1, 0, 0
