1001, 10027, 1, 0, 0
2001, 9377, 1, 0, 0
3001, 9784, 1, 0, 0
4002, 9696, 1, 0, 0
5002, 9572, 1, 0, 0
6003, 9488, 1, 0, 0
7003, 9670, 1, 0, 0
8003, 9702, 1, 0, 0
9003, 9732, 1, 0, 0
10003, 9572, 1, 0, 0
11003, 9868, 1, 0, 0
12003, 9880, 1, 0, 0
13003, 9283, 1, 0, 0
14003, 9894, 1, 0, 0
15004, 9304, 1, 0, 0
16004, 9466, 1, 0, 0
17004, 9860, 1, 0, 0
18004, 9600, 1, 0, 0
19005, 9706, 1, 0, 0
20005, 9623, 1, 0, 0
21006, 9712, 1, 0, 0
22007, 9661, 1, 0, 0
23008, 9840, 1, 0, 0
24009, 9816, 1, 0, 0
25009, 9614, 1, 0, 0
26009, 9689, 1, 0, 0
27009, 9830, 1, 0, 0
28009, 9634, 1, 0, 0
29009, 9776, 1, 0, 0
30009, 9366, 1, 0, 0
31010, 9943, 1, 0, 0
32011, 9748, 1, 0, 0
33012, 9732, 1, 0, 0
34013, 9509, 1, 0, 0
35014, 9574, 1, 0, 0
36014, 9665, 1, 0, 0
37015, 9654, 1, 0, 0
38016, 9669, 1, 0, 0
39016, 9779, 1, 0, 0
40017, 9493, 1, 0, 0
41018, 10090, 1, 0, 0
42019, 9516, 1, 0, 0
43020, 9655, 1, 0, 0
44020, 9639, 1, 0, 0
45021, 9729, 1, 0, 0
46022, 9371, 1, 0, 0
47023, 9609, 1, 0, 0
48023, 9735, 1, 0, 0
49024, 9195, 1, 0, 0
50025, 9542, 1, 0, 0
51026, 9593, 1, 0, 0
52026, 9850, 1, 0, 0
53027, 9778, 1, 0, 0
54028, 9090, 1, 0, 0
55028, 9745, 1, 0, 0
56029, 9572, 1, 0, 0
57029, 9546, 1, 0, 0
58029, 9856, 1, 0, 0
59029, 9651, 1, 0, 0
