1000, 3485, 1, 0, 0
2000, 2897, 1, 0, 0
3000, 2992, 1, 0, 0
4000, 2987, 1, 0, 0
5000, 2979, 1, 0, 0
6000, 2958, 1, 0, 0
7000, 3032, 1, 0, 0
8000, 2896, 1, 0, 0
9000, 2832, 1, 0, 0
10000, 2912, 1, 0, 0
11000, 3003, 1, 0, 0
12000, 3020, 1, 0, 0
13000, 3042, 1, 0, 0
14000, 3028, 1, 0, 0
15000, 2939, 1, 0, 0
16000, 2860, 1, 0, 0
17000, 2805, 1, 0, 0
18000, 2869, 1, 0, 0
19000, 2825, 1, 0, 0
20000, 2869, 1, 0, 0
21000, 2910, 1, 0, 0
22000, 2876, 1, 0, 0
23000, 2909, 1, 0, 0
24000, 2917, 1, 0, 0
25000, 2994, 1, 0, 0
26000, 3018, 1, 0, 0
27000, 3020, 1, 0, 0
28000, 3034, 1, 0, 0
29000, 3045, 1, 0, 0
30000, 3030, 1, 0, 0
31000, 3038, 1, 0, 0
32000, 2909, 1, 0, 0
33001, 2869, 1, 0, 0
34000, 2900, 1, 0, 0
35000, 2972, 1, 0, 0
36000, 2949, 1, 0, 0
37000, 2922, 1, 0, 0
38000, 2961, 1, 0, 0
39001, 2967, 1, 0, 0
40000, 3054, 1, 0, 0
41000, 3143, 1, 0, 0
42000, 3123, 1, 0, 0
43000, 3027, 1, 0, 0
44000, 3182, 1, 0, 0
45000, 3023, 1, 0, 0
46000, 2954, 1, 0, 0
47000, 2999, 1, 0, 0
48000, 2974, 1, 0, 0
49000, 2860, 1, 0, 0
50000, 2884, 1, 0, 0
51000, 3086, 1, 0, 0
52001, 3109, 1, 0, 0
53003, 3114, 1, 0, 0
54000, 2948, 1, 0, 0
55000, 2941, 1, 0, 0
56000, 3042, 1, 0, 0
57000, 2961, 1, 0, 0
58000, 2948, 1, 0, 0
59000, 2944, 1, 0, 0
60001, 2906, 1, 0, 0
