1000, 39341758, 1, 0, 0
2022, 36331040, 1, 0, 0
3006, 51514592, 1, 0, 0
4000, 55592716, 1, 0, 0
5007, 39411145, 1, 0, 0
6000, 28454246, 1, 0, 0
7005, 25198065, 1, 0, 0
8005, 20088590, 1, 0, 0
9000, 11081620, 1, 0, 0
10000, 9419990, 1, 0, 0
11000, 6291285, 1, 0, 0
12000, 8229120, 1, 0, 0
13000, 8775989, 1, 0, 0
14000, 8485056, 1, 0, 0
15000, 8881722, 1, 0, 0
16000, 10757178, 1, 0, 0
17000, 16856529, 1, 0, 0
18000, 16970561, 1, 0, 0
19001, 16749047, 1, 0, 0
20000, 6473386, 1, 0, 0
21000, 6114456, 1, 0, 0
22000, 5371359, 1, 0, 0
23000, 6308181, 1, 0, 0
24000, 5943008, 1, 0, 0
25000, 5857252, 1, 0, 0
26000, 4893834, 1, 0, 0
27000, 5000161, 1, 0, 0
28000, 6191609, 1, 0, 0
29000, 7700660, 1, 0, 0
30000, 4141317, 1, 0, 0
31000, 4852308, 1, 0, 0
32000, 5124731, 1, 0, 0
33000, 5003441, 1, 0, 0
34000, 6506055, 1, 0, 0
35001, 8428565, 1, 0, 0
36000, 10671266, 1, 0, 0
37000, 10826699, 1, 0, 0
38000, 12485074, 1, 0, 0
39000, 13599951, 1, 0, 0
40000, 15066026, 1, 0, 0
41000, 16014076, 1, 0, 0
42000, 14712129, 1, 0, 0
43001, 12786651, 1, 0, 0
44000, 9861447, 1, 0, 0
45000, 5995812, 1, 0, 0
46000, 6356821, 1, 0, 0
47000, 6120405, 1, 0, 0
48000, 7971140, 1, 0, 0
49000, 8114177, 1, 0, 0
50000, 5943984, 1, 0, 0
51000, 5925251, 1, 0, 0
52000, 9768419, 1, 0, 0
53000, 6095066, 1, 0, 0
54000, 3639443, 1, 0, 0
55000, 3333065, 1, 0, 0
56000, 3270756, 1, 0, 0
57000, 4097570, 1, 0, 0
58000, 12266208, 1, 0, 0
59000, 14508238, 1, 0, 0
60000, 13783195, 1, 0, 0
60003, 6957260, 1, 0, 0
