1000, 145497, 1, 0, 0
2000, 153630, 1, 0, 0
3000, 156194, 1, 0, 0
4000, 152770, 1, 0, 0
5000, 156223, 1, 0, 0
6000, 152272, 1, 0, 0
7000, 153641, 1, 0, 0
8000, 154664, 1, 0, 0
9000, 151275, 1, 0, 0
10000, 155797, 1, 0, 0
11000, 151794, 1, 0, 0
12000, 198188, 1, 0, 0
13000, 241953, 1, 0, 0
14000, 215625, 1, 0, 0
15000, 203657, 1, 0, 0
16000, 198679, 1, 0, 0
17000, 207272, 1, 0, 0
18000, 201809, 1, 0, 0
19000, 200887, 1, 0, 0
20000, 202618, 1, 0, 0
21000, 198829, 1, 0, 0
22001, 202084, 1, 0, 0
23000, 200342, 1, 0, 0
24000, 202419, 1, 0, 0
25000, 205113, 1, 0, 0
26000, 202731, 1, 0, 0
27000, 207850, 1, 0, 0
28000, 199919, 1, 0, 0
29000, 199776, 1, 0, 0
30000, 206172, 1, 0, 0
31000, 196748, 1, 0, 0
32000, 201017, 1, 0, 0
33000, 199839, 1, 0, 0
34000, 208361, 1, 0, 0
35000, 196376, 1, 0, 0
36000, 201250, 1, 0, 0
37000, 211936, 1, 0, 0
38000, 201465, 1, 0, 0
39000, 201884, 1, 0, 0
40000, 200840, 1, 0, 0
41000, 204227, 1, 0, 0
42000, 202261, 1, 0, 0
43000, 201441, 1, 0, 0
44000, 206011, 1, 0, 0
45000, 198920, 1, 0, 0
46000, 202492, 1, 0, 0
47000, 200545, 1, 0, 0
48000, 203293, 1, 0, 0
49000, 200650, 1, 0, 0
50000, 200778, 1, 0, 0
51000, 201316, 1, 0, 0
52000, 200614, 1, 0, 0
53000, 205812, 1, 0, 0
54000, 197765, 1, 0, 0
55000, 198877, 1, 0, 0
56000, 201103, 1, 0, 0
57001, 197073, 1, 0, 0
58000, 216561, 1, 0, 0
59000, 196607, 1, 0, 0
60000, 200740, 1, 0, 0
