1000, 802617, 1, 0, 0
2000, 799521, 1, 0, 0
3000, 855842, 1, 0, 0
4000, 819537, 1, 0, 0
5000, 803135, 1, 0, 0
6000, 850257, 1, 0, 0
7000, 810009, 1, 0, 0
8000, 835288, 1, 0, 0
9000, 816209, 1, 0, 0
10000, 812714, 1, 0, 0
11000, 881420, 1, 0, 0
12000, 809369, 1, 0, 0
13000, 835974, 1, 0, 0
14000, 818481, 1, 0, 0
15000, 836246, 1, 0, 0
16000, 819329, 1, 0, 0
17000, 814854, 1, 0, 0
18000, 825580, 1, 0, 0
19000, 803463, 1, 0, 0
20000, 847410, 1, 0, 0
21000, 820478, 1, 0, 0
22000, 800406, 1, 0, 0
23000, 858224, 1, 0, 0
24000, 813867, 1, 0, 0
25000, 819392, 1, 0, 0
26000, 801801, 1, 0, 0
27000, 863372, 1, 0, 0
28000, 829172, 1, 0, 0
29000, 802367, 1, 0, 0
30000, 829622, 1, 0, 0
31000, 798746, 1, 0, 0
32000, 856951, 1, 0, 0
33000, 834583, 1, 0, 0
34000, 795821, 1, 0, 0
35000, 892461, 1, 0, 0
36000, 815632, 1, 0, 0
37000, 833115, 1, 0, 0
38000, 811374, 1, 0, 0
39000, 836291, 1, 0, 0
40000, 833063, 1, 0, 0
41000, 820329, 1, 0, 0
42000, 820412, 1, 0, 0
43000, 805185, 1, 0, 0
44000, 842597, 1, 0, 0
45000, 828117, 1, 0, 0
46000, 807157, 1, 0, 0
47000, 848927, 1, 0, 0
48000, 827787, 1, 0, 0
49000, 825256, 1, 0, 0
50000, 800414, 1, 0, 0
51000, 844753, 1, 0, 0
52000, 855184, 1, 0, 0
53000, 812896, 1, 0, 0
54000, 840449, 1, 0, 0
55000, 822107, 1, 0, 0
56000, 847096, 1, 0, 0
57000, 823033, 1, 0, 0
58000, 837163, 1, 0, 0
59000, 825868, 1, 0, 0
60000, 799169, 1, 0, 0
60000, 424980, 1, 0, 0
