1001, 1613207, 1, 0, 0
2000, 1693409, 1, 0, 0
3001, 1729599, 1, 0, 0
4000, 1683820, 1, 0, 0
5001, 1634312, 1, 0, 0
6000, 1680887, 1, 0, 0
7000, 1659861, 1, 0, 0
8000, 1705904, 1, 0, 0
9000, 1613066, 1, 0, 0
10000, 1780511, 1, 0, 0
11000, 1690943, 1, 0, 0
12002, 1635977, 1, 0, 0
13000, 1665511, 1, 0, 0
14000, 1646555, 1, 0, 0
15000, 1711186, 1, 0, 0
16000, 1675718, 1, 0, 0
17000, 1664394, 1, 0, 0
18000, 1703883, 1, 0, 0
19002, 1638361, 1, 0, 0
20001, 1685980, 1, 0, 0
21000, 1671746, 1, 0, 0
22000, 1631863, 1, 0, 0
23000, 1687844, 1, 0, 0
24000, 1683494, 1, 0, 0
25000, 1707478, 1, 0, 0
26000, 1631736, 1, 0, 0
27001, 1743026, 1, 0, 0
28001, 1671761, 1, 0, 0
29000, 1657216, 1, 0, 0
30000, 1638383, 1, 0, 0
31000, 1725996, 1, 0, 0
32000, 1709655, 1, 0, 0
33000, 1650975, 1, 0, 0
34000, 1637067, 1, 0, 0
35000, 1680937, 1, 0, 0
36001, 1736597, 1, 0, 0
37000, 1667116, 1, 0, 0
38000, 1660972, 1, 0, 0
39000, 1678756, 1, 0, 0
40001, 1614286, 1, 0, 0
41000, 1745127, 1, 0, 0
42000, 1647632, 1, 0, 0
43000, 1643491, 1, 0, 0
44000, 1700200, 1, 0, 0
45000, 1659661, 1, 0, 0
46000, 1688473, 1, 0, 0
47002, 1622347, 1, 0, 0
48000, 1680006, 1, 0, 0
49001, 1678321, 1, 0, 0
50000, 1670430, 1, 0, 0
51000, 1670128, 1, 0, 0
52000, 1670451, 1, 0, 0
53000, 1666599, 1, 0, 0
54000, 1647504, 1, 0, 0
55002, 1693921, 1, 0, 0
56000, 1675856, 1, 0, 0
57000, 1649147, 1, 0, 0
58000, 1699109, 1, 0, 0
59000, 1694659, 1, 0, 0
60000, 1657456, 1, 0, 0
60001, 1491203, 1, 0, 0
