1001, 19436, 1, 0, 0
2001, 18880, 1, 0, 0
3001, 18496, 1, 0, 0
4001, 18976, 1, 0, 0
5002, 19584, 1, 0, 0
6002, 19040, 1, 0, 0
7002, 19232, 1, 0, 0
8002, 18840, 1, 0, 0
9003, 19840, 1, 0, 0
10003, 17984, 1, 0, 0
11003, 18880, 1, 0, 0
12004, 19552, 1, 0, 0
13004, 19232, 1, 0, 0
14004, 19452, 1, 0, 0
15004, 18688, 1, 0, 0
16004, 19032, 1, 0, 0
17005, 19240, 1, 0, 0
18005, 18772, 1, 0, 0
19005, 19544, 1, 0, 0
20005, 18944, 1, 0, 0
21005, 19168, 1, 0, 0
22005, 19584, 1, 0, 0
23006, 18888, 1, 0, 0
24006, 19064, 1, 0, 0
25006, 18688, 1, 0, 0
26006, 19712, 1, 0, 0
27006, 18240, 1, 0, 0
28006, 19168, 1, 0, 0
29006, 19328, 1, 0, 0
30006, 19552, 1, 0, 0
31007, 18528, 1, 0, 0
32007, 18656, 1, 0, 0
33007, 19436, 1, 0, 0
34007, 19508, 1, 0, 0
35007, 19056, 1, 0, 0
36007, 18376, 1, 0, 0
37007, 19164, 1, 0, 0
38007, 19340, 1, 0, 0
39008, 19072, 1, 0, 0
40008, 19776, 1, 0, 0
41008, 18368, 1, 0, 0
42008, 19392, 1, 0, 0
43008, 19456, 1, 0, 0
44008, 18752, 1, 0, 0
45008, 19376, 1, 0, 0
46009, 18944, 1, 0, 0
47009, 19640, 1, 0, 0
48009, 19168, 1, 0, 0
49010, 18976, 1, 0, 0
50010, 19104, 1, 0, 0
51010, 19136, 1, 0, 0
52010, 19168, 1, 0, 0
53010, 19232, 1, 0, 0
54010, 19360, 1, 0, 0
55010, 18912, 1, 0, 0
56011, 19072, 1, 0, 0
57011, 19424, 1, 0, 0
58012, 18733, 1, 0, 0
59013, 18925, 1, 0, 0
