1000, 818783, 1, 0, 0
2000, 843108, 1, 0, 0
3000, 829689, 1, 0, 0
4000, 841753, 1, 0, 0
5000, 828089, 1, 0, 0
6000, 825595, 1, 0, 0
7000, 820846, 1, 0, 0
8000, 859387, 1, 0, 0
9000, 836808, 1, 0, 0
10000, 810745, 1, 0, 0
11000, 834487, 1, 0, 0
12000, 831009, 1, 0, 0
13000, 850516, 1, 0, 0
14000, 825856, 1, 0, 0
15000, 850375, 1, 0, 0
16000, 857665, 1, 0, 0
17000, 818607, 1, 0, 0
18000, 835956, 1, 0, 0
19000, 836645, 1, 0, 0
20000, 833358, 1, 0, 0
21000, 823789, 1, 0, 0
22000, 829805, 1, 0, 0
23000, 852431, 1, 0, 0
24000, 811919, 1, 0, 0
25000, 863270, 1, 0, 0
26000, 826775, 1, 0, 0
27000, 835382, 1, 0, 0
28000, 843782, 1, 0, 0
29000, 829395, 1, 0, 0
30000, 830935, 1, 0, 0
31000, 815564, 1, 0, 0
32000, 860713, 1, 0, 0
33000, 847918, 1, 0, 0
34000, 822813, 1, 0, 0
35000, 852645, 1, 0, 0
36000, 837972, 1, 0, 0
37000, 840531, 1, 0, 0
38000, 816637, 1, 0, 0
39000, 829662, 1, 0, 0
40000, 838631, 1, 0, 0
41000, 818413, 1, 0, 0
42000, 835204, 1, 0, 0
43000, 819996, 1, 0, 0
44000, 850477, 1, 0, 0
45000, 830998, 1, 0, 0
46000, 842580, 1, 0, 0
47000, 858218, 1, 0, 0
48000, 811897, 1, 0, 0
49000, 865483, 1, 0, 0
50000, 846442, 1, 0, 0
51000, 825632, 1, 0, 0
52000, 833036, 1, 0, 0
53000, 842293, 1, 0, 0
54000, 827289, 1, 0, 0
55000, 815985, 1, 0, 0
56000, 841770, 1, 0, 0
57000, 822174, 1, 0, 0
58000, 867368, 1, 0, 0
59000, 827402, 1, 0, 0
60000, 818448, 1, 0, 0
60000, 280589, 1, 0, 0
